Time,Channel A,Channel B
(us),(mV),(V)

-0.05000000,-9.44881800,0.07874016
-0.01800000,-36.61417000,0.55118110
0.01400000,3.93700800,3.07086600
0.04600000,-16.92913000,3.14960600
0.07800000,-5.11811000,3.22834600
0.11000000,-10.62992000,3.30708700
0.14200000,-6.29921200,3.30708700
0.17400000,-12.99213000,3.38582700
0.20599999,-4.33070900,3.38582700
0.23799999,-7.08661400,3.46456700
0.26999999,-2.75590500,3.46456700
0.30199999,-11.81102000,3.46456700
0.33399999,-2.36220500,3.54330700
0.36599999,-6.69291300,3.54330700
0.39799999,-5.51181100,3.54330700
0.42999999,-7.08661400,3.54330700
0.46199999,-3.54330700,3.54330700
0.49399999,-6.69291300,3.62204700
0.52599999,-4.72440900,3.54330700
0.55799998,-4.72440900,3.62204700
0.58999998,-1.96850400,3.62204700
0.62199998,-1.57480300,3.62204700
0.65399998,-2.36220500,3.62204700
0.68599998,-4.33070900,3.62204700
0.71799998,0.78740150,3.70078700
0.74999998,-1.96850400,3.70078700
0.78199998,-3.54330700,3.70078700
0.81399998,-0.39370070,3.70078700
0.84599998,-3.54330700,3.62204700
0.87799998,-5.11811000,3.70078700
0.90999997,-9.05511800,3.70078700
0.94199997,-6.29921200,3.70078700
0.97399997,-7.48031400,3.70078700
1.00599997,-7.87401500,3.70078700
1.03799997,-13.38583000,3.70078700
1.06999997,-5.90551100,3.70078700
1.10199997,-9.44881800,3.70078700
1.13399997,-9.05511800,3.70078700
1.16599997,-10.62992000,3.70078700
1.19799997,0.00000000,3.70078700
1.22999997,-9.05511800,3.70078700
1.26199996,-6.29921200,3.70078700
1.29399996,-12.99213000,3.70078700
1.32599996,0.00000000,3.70078700
1.35799996,-8.26771600,3.70078700
1.38999996,-3.93700800,3.70078700
1.42199996,-11.41732000,3.70078700
1.45399996,0.00000000,3.70078700
1.48599996,-10.62992000,3.70078700
1.51799996,-5.90551100,3.70078700
1.54999996,-8.26771600,3.70078700
1.58199996,-0.39370070,3.70078700
1.61399995,-7.87401500,3.70078700
1.64599995,-3.54330700,3.70078700
1.67799995,-4.33070900,3.70078700
1.70999995,0.39370070,3.70078700
1.74199995,-4.72440900,3.70078700
1.77399995,1.18110200,3.70078700
1.80599995,-1.57480300,3.70078700
1.83799995,1.18110200,3.70078700
1.86999995,-4.33070900,3.70078700
1.90199995,0.39370070,3.70078700
1.93399995,2.75590500,3.70078700
1.96599994,0.78740150,3.70078700
1.99799994,-1.96850400,3.70078700
2.02999994,1.18110200,3.70078700
2.06199994,-0.39370070,3.70078700
2.09399994,0.78740150,3.70078700
2.12599994,1.57480300,3.70078700
2.15799994,-1.18110200,3.70078700
2.18999994,3.14960600,3.70078700
2.22199994,-4.33070900,3.70078700
2.25399994,-3.93700800,3.70078700
2.28599994,-1.57480300,3.70078700
2.31799993,0.78740150,3.70078700
2.34999993,-7.08661400,3.70078700
2.38199993,-3.14960600,3.70078700
2.41399993,-6.29921200,3.70078700
2.44599993,-6.69291300,3.70078700
2.47799993,-9.44881800,3.70078700
2.50999993,-3.54330700,3.70078700
2.54199993,-7.48031400,3.70078700
2.57399993,-3.54330700,3.70078700
2.60599993,-14.96063000,3.70078700
2.63799993,-1.96850400,3.70078700
2.66999992,-4.72440900,3.70078700
2.70199992,-3.54330700,3.70078700
2.73399992,-12.99213000,3.70078700
2.76599992,3.93700800,3.70078700
2.79799992,-7.48031400,3.70078700
2.82999992,-1.57480300,3.70078700
2.86199992,-2.36220500,3.70078700
2.89399992,0.78740150,3.70078700
2.92599992,-4.33070900,3.70078700
2.95799992,-0.39370070,3.70078700
2.98999992,-7.08661400,3.70078700
3.02199991,0.39370070,3.70078700
3.05399991,-5.90551100,3.70078700
3.08599991,-1.57480300,3.70078700
3.11799991,-2.36220500,3.70078700
3.14999991,1.18110200,3.70078700
3.18199991,-5.90551100,3.70078700
3.21399991,0.39370070,3.70078700
3.24599991,0.00000000,3.70078700
3.27799991,1.96850400,3.70078700
3.30999991,0.00000000,3.70078700
3.34199991,-1.18110200,3.70078700
3.37399990,0.00000000,3.70078700
3.40599990,3.14960600,3.70078700
3.43799990,0.39370070,3.70078700
3.46999990,-1.57480300,3.70078700
3.50199990,2.75590500,3.70078700
3.53399990,-4.33070900,3.70078700
3.56599990,-6.29921200,3.70078700
3.59799990,-7.08661400,3.70078700
3.62999990,-2.36220500,3.70078700
3.66199990,-7.87401500,3.70078700
3.69399990,-5.51181100,3.70078700
3.72599990,-8.66141700,3.70078700
3.75799989,-4.33070900,3.70078700
3.78999989,-7.48031400,3.70078700
3.82199989,-5.11811000,3.70078700
3.85399989,-6.69291300,3.70078700
3.88599989,-1.18110200,3.70078700
3.91799989,-13.77953000,3.70078700
3.94999989,-3.54330700,3.70078700
3.98199989,-8.66141700,3.70078700
4.01399989,-3.93700800,3.70078700
4.04599989,-12.99213000,3.70078700
4.07799989,-2.75590500,3.70078700
4.10999988,-10.62992000,3.70078700
4.14199988,-1.57480300,3.70078700
4.17399988,-7.48031400,3.77952800
4.20599988,-4.33070900,3.70078700
4.23799988,-4.72440900,3.70078700
4.26999988,0.78740150,3.77952800
4.30199988,-6.69291300,3.70078700
4.33399988,1.96850400,3.70078700
4.36599988,-5.11811000,3.70078700
4.39799988,0.78740150,3.77952800
4.42999988,-3.54330700,3.70078700
4.46199987,-0.39370070,3.70078700
4.49399987,-4.33070900,3.70078700
4.52599987,0.00000000,3.70078700
4.55799987,-5.90551100,3.70078700
4.58999987,-0.78740150,3.70078700
4.62199987,-0.78740150,3.70078700
4.65399987,-3.93700800,3.70078700
4.68599987,-3.14960600,3.70078700
4.71799987,1.57480300,3.70078700
4.74999987,-0.78740150,3.70078700
4.78199987,-2.36220500,3.70078700
4.81399986,1.18110200,3.70078700
4.84599986,-1.57480300,3.77952800
4.87799986,-0.39370070,3.70078700
4.90999986,-6.29921200,3.77952800
4.94199986,-3.93700800,3.77952800
4.97399986,-6.29921200,3.70078700
5.00599986,-6.29921200,3.70078700
5.03799986,-11.81102000,3.70078700
5.06999986,-5.90551100,3.70078700
5.10199986,-8.66141700,3.70078700
5.13399986,-7.48031400,3.70078700
5.16599985,-9.44881800,3.70078700
5.19799985,-5.11811000,3.70078700
5.22999985,-12.59842000,3.70078700
5.26199985,-1.96850400,3.70078700
5.29399985,-10.62992000,3.70078700
5.32599985,-3.93700800,3.70078700
5.35799985,-12.20472000,3.70078700
5.38999985,-2.36220500,3.70078700
5.42199985,-9.44881800,3.70078700
5.45399985,0.78740150,3.70078700
5.48599985,-6.29921200,3.70078700
5.51799984,-5.51181100,3.70078700
5.54999984,-8.66141700,3.70078700
5.58199984,-1.57480300,3.70078700
5.61399984,-7.48031400,3.70078700
5.64599984,-3.14960600,3.70078700
5.67799984,-9.05511800,3.70078700
5.70999984,1.18110200,3.77952800
5.74199984,-4.72440900,3.70078700
5.77399984,-4.33070900,3.70078700
5.80599984,-3.14960600,3.70078700
5.83799984,2.75590500,3.77952800
5.86999983,-4.72440900,3.70078700
5.90199983,-0.39370070,3.70078700
5.93399983,0.00000000,3.77952800
5.96599983,-0.39370070,3.70078700
5.99799983,-1.18110200,3.70078700
6.02999983,0.00000000,3.77952800
6.06199983,0.00000000,3.70078700
6.09399983,-0.78740150,3.70078700
6.12599983,-3.93700800,3.70078700
6.15799983,-4.72440900,3.77952800
6.18999983,0.78740150,3.70078700
6.22199982,-5.90551100,3.77952800
6.25399982,-3.93700800,3.70078700
6.28599982,-5.90551100,3.77952800
6.31799982,-4.72440900,3.77952800
6.34999982,-8.66141700,3.70078700
6.38199982,-5.51181100,3.70078700
6.41399982,-6.69291300,3.77952800
6.44599982,-1.96850400,3.70078700
6.47799982,-9.84251900,3.70078700
6.50999982,-6.69291300,3.70078700
6.54199982,-11.02362000,3.70078700
6.57399981,-1.57480300,3.70078700
6.60599981,-12.99213000,3.70078700
6.63799981,-5.90551100,3.77952800
6.66999981,-11.81102000,3.70078700
6.70199981,-5.11811000,3.70078700
6.73399981,-12.99213000,3.70078700
6.76599981,-1.96850400,3.70078700
6.79799981,-3.54330700,3.70078700
6.82999981,-1.57480300,3.70078700
6.86199981,-9.05511800,3.70078700
6.89399981,-0.39370070,3.77952800
6.92599980,-2.75590500,3.70078700
6.95799980,-2.36220500,3.77952800
6.98999980,-9.84251900,3.70078700
7.02199980,3.93700800,3.70078700
7.05399980,-3.54330700,3.70078700
7.08599980,-6.29921200,3.70078700
7.11799980,-4.33070900,3.70078700
7.14999980,0.00000000,3.77952800
7.18199980,-3.93700800,3.70078700
7.21399980,-2.36220500,3.77952800
7.24599980,-5.11811000,3.70078700
7.27799979,-0.39370070,3.77952800
7.30999979,-1.18110200,3.70078700
7.34199979,-1.18110200,3.77952800
7.37399979,-0.78740150,3.77952800
7.40599979,5.11811000,3.77952800
7.43799979,-1.18110200,3.77952800
7.46999979,-3.14960600,3.77952800
7.50199979,1.57480300,3.77952800
7.53399979,-2.75590500,3.77952800
7.56599979,-2.36220500,3.77952800
7.59799979,-7.87401500,3.77952800
7.62999978,-6.29921200,3.77952800
7.66199978,-7.48031400,3.70078700
7.69399978,-8.66141700,3.70078700
7.72599978,-12.99213000,3.77952800
7.75799978,-1.18110200,3.70078700
7.78999978,-9.44881800,3.77952800
7.82199978,-9.44881800,3.77952800
7.85399978,-12.59842000,3.70078700
7.88599978,1.18110200,3.77952800
7.91799978,-10.62992000,3.70078700
7.94999978,-3.54330700,3.70078700
7.98199977,-12.59842000,3.70078700
8.01399977,-0.78740150,3.77952800
8.04599977,-11.02362000,3.70078700
8.07799977,-5.90551100,3.70078700
8.10999977,-7.08661400,3.70078700
8.14199977,-1.96850400,3.70078700
8.17399977,-11.81102000,3.70078700
8.20599977,-4.72440900,3.77952800
8.23799977,-6.29921200,3.70078700
8.26999977,-2.75590500,3.77952800
8.30199977,-12.59842000,3.70078700
8.33399976,1.57480300,3.77952800
8.36599976,-4.72440900,3.70078700
8.39799976,-1.96850400,3.77952800
8.42999976,-8.66141700,3.70078700
8.46199976,1.96850400,3.77952800
8.49399976,-0.78740150,3.70078700
8.52599976,0.78740150,3.77952800
8.55799976,-5.90551100,3.70078700
8.58999976,-0.78740150,3.77952800
8.62199976,-1.18110200,3.77952800
8.65399976,-3.14960600,3.77952800
8.68599975,-3.14960600,3.77952800
8.71799975,-0.39370070,3.77952800
8.74999975,-2.75590500,3.70078700
8.78199975,-3.54330700,3.70078700
8.81399975,-4.33070900,3.70078700
8.84599975,-4.72440900,3.77952800
8.87799975,0.00000000,3.70078700
8.90999975,-7.48031400,3.77952800
8.94199975,-6.69291300,3.77952800
8.97399975,-7.08661400,3.77952800
9.00599975,-6.29921200,3.77952800
9.03799974,-10.23622000,3.77952800
9.06999974,-5.51181100,3.77952800
9.10199974,-8.66141700,3.70078700
9.13399974,-7.08661400,3.77952800
9.16599974,-11.81102000,3.70078700
9.19799974,-10.62992000,3.70078700
9.22999974,-7.08661400,3.70078700
9.26199974,-5.90551100,3.70078700
9.29399974,-9.44881800,3.70078700
9.32599974,-3.54330700,3.70078700
9.35799974,-4.72440900,3.70078700
9.38999973,-4.33070900,3.70078700
9.42199973,-5.11811000,3.70078700
9.45399973,2.75590500,3.77952800
9.48599973,-6.29921200,3.70078700
9.51799973,0.00000000,3.77952800
9.54999973,-7.48031400,3.70078700
9.58199973,3.93700800,3.77952800
9.61399973,-1.96850400,3.77952800
9.64599973,-1.57480300,3.77952800
9.67799973,-7.08661400,3.70078700
9.70999973,3.93700800,3.77952800
9.74199972,-4.33070900,3.77952800
9.77399972,-4.33070900,3.77952800
9.80599972,-0.78740150,3.70078700
9.83799972,2.36220500,3.77952800
9.86999972,-3.14960600,3.70078700
9.90199972,2.75590500,3.77952800
9.93399972,1.18110200,3.77952800
9.96599972,3.93700800,3.77952800
9.99799972,1.18110200,3.77952800
10.02999972,1.96850400,3.77952800
10.06199972,3.14960600,3.70078700
10.09399971,5.11811000,3.70078700
10.12599971,0.00000000,3.77952800
10.15799971,-1.18110200,3.70078700
10.18999971,2.75590500,3.77952800
10.22199971,-3.93700800,3.77952800
10.25399971,-3.54330700,3.77952800
10.28599971,-5.90551100,3.77952800
10.31799971,-5.51181100,3.77952800
10.34999971,-8.26771600,3.77952800
10.38199971,-4.33070900,3.70078700
10.41399971,-9.84251900,3.70078700
10.44599970,-1.96850400,3.77952800
10.47799970,-9.84251900,3.77952800
10.50999970,-3.14960600,3.77952800
10.54199970,-6.69291300,3.77952800
10.57399970,0.39370070,3.77952800
10.60599970,-12.20472000,3.70078700
10.63799970,-3.54330700,3.70078700
10.66999970,-8.26771600,3.77952800
10.70199970,-2.36220500,3.77952800
10.73399970,-10.62992000,3.70078700
10.76599970,-2.36220500,3.77952800
10.79799970,-8.26771600,3.70078700
10.82999969,0.78740150,3.70078700
10.86199969,-8.66141700,3.70078700
