Time,Channel A,Channel B
(us),(mV),(V)

-0.05677419,-2.36220500,0.07874016
-0.02477419,-2.36220500,0.07874016
0.00722581,-30.70866000,2.51968500
0.03922581,5.90551100,3.07086600
0.07122580,-8.66141700,3.14960600
0.10322580,-9.44881800,3.22834600
0.13522580,-7.48031400,3.30708700
0.16722580,-1.96850400,3.30708700
0.19922580,-7.08661400,3.38582700
0.23122580,-4.72440900,3.38582700
0.26322580,-5.11811000,3.38582700
0.29522580,-2.75590500,3.46456700
0.32722580,-1.18110200,3.54330700
0.35922580,-2.75590500,3.54330700
0.39122580,-2.75590500,3.54330700
0.42322579,-3.54330700,3.54330700
0.45522579,-6.29921200,3.54330700
0.48722579,-11.81102000,3.62204700
0.51922579,-4.72440900,3.62204700
0.55122579,-8.26771600,3.62204700
0.58322579,-10.23622000,3.62204700
0.61522579,-12.20472000,3.62204700
0.64722579,-5.90551100,3.62204700
0.67922579,-11.41732000,3.62204700
0.71122579,-5.51181100,3.62204700
0.74322579,-11.81102000,3.62204700
0.77522578,-3.54330700,3.62204700
0.80722578,-11.81102000,3.62204700
0.83922578,-6.29921200,3.70078700
0.87122578,-11.02362000,3.70078700
0.90322578,-2.36220500,3.70078700
0.93522578,-10.23622000,3.70078700
0.96722578,-5.51181100,3.70078700
0.99922578,-6.69291300,3.70078700
1.03122578,-5.51181100,3.70078700
1.06322578,-12.59842000,3.70078700
1.09522578,-2.36220500,3.70078700
1.12722577,-7.48031400,3.70078700
1.15922577,-1.18110200,3.70078700
1.19122577,-9.44881800,3.70078700
1.22322577,-4.33070900,3.70078700
1.25522577,-1.57480300,3.70078700
1.28722577,0.39370070,3.70078700
1.31922577,-10.62992000,3.70078700
1.35122577,2.36220500,3.70078700
1.38322577,-1.18110200,3.70078700
1.41522577,-1.18110200,3.70078700
1.44722577,-4.72440900,3.70078700
1.47922576,0.00000000,3.70078700
1.51122576,0.00000000,3.70078700
1.54322576,-0.39370070,3.70078700
1.57522576,-5.51181100,3.70078700
1.60722576,-2.36220500,3.70078700
1.63922576,-0.39370070,3.70078700
1.67122576,-3.14960600,3.70078700
1.70322576,-2.36220500,3.70078700
1.73522576,0.78740150,3.70078700
1.76722576,-0.39370070,3.70078700
1.79922576,-5.51181100,3.70078700
1.83122575,-2.36220500,3.70078700
1.86322575,-4.33070900,3.70078700
1.89522575,-2.36220500,3.70078700
1.92722575,-4.72440900,3.70078700
1.95922575,-3.93700800,3.70078700
1.99122575,-3.54330700,3.70078700
2.02322575,-1.96850400,3.70078700
2.05522575,-10.62992000,3.70078700
2.08722575,-1.57480300,3.70078700
2.11922575,-6.29921200,3.70078700
2.15122575,-5.51181100,3.70078700
2.18322574,-12.99213000,3.70078700
2.21522574,0.00000000,3.70078700
2.24722574,-8.26771600,3.70078700
2.27922574,-2.36220500,3.70078700
2.31122574,-9.05511800,3.70078700
2.34322574,1.96850400,3.70078700
2.37522574,-5.11811000,3.70078700
2.40722574,0.00000000,3.70078700
2.43922574,-4.72440900,3.70078700
2.47122574,2.36220500,3.70078700
2.50322574,-4.72440900,3.70078700
2.53522573,-0.39370070,3.70078700
2.56722573,-2.36220500,3.70078700
2.59922573,1.18110200,3.70078700
2.63122573,-7.08661400,3.70078700
2.66322573,0.00000000,3.70078700
2.69522573,-3.14960600,3.70078700
2.72722573,1.18110200,3.77952800
2.75922573,-3.14960600,3.70078700
2.79122573,-0.39370070,3.70078700
2.82322573,0.00000000,3.70078700
2.85522573,4.33070900,3.70078700
2.88722572,-0.39370070,3.70078700
2.91922572,1.57480300,3.70078700
2.95122572,4.72440900,3.70078700
2.98322572,1.96850400,3.70078700
3.01522572,0.78740150,3.70078700
3.04722572,0.78740150,3.70078700
3.07922572,2.36220500,3.70078700
3.11122572,-1.18110200,3.70078700
3.14322572,-2.75590500,3.70078700
3.17522572,-7.87401500,3.70078700
3.20722572,-1.57480300,3.70078700
3.23922571,-8.26771600,3.70078700
3.27122571,-7.48031400,3.70078700
3.30322571,-5.11811000,3.77952800
3.33522571,-2.75590500,3.70078700
3.36722571,-9.05511800,3.70078700
3.39922571,-1.96850400,3.70078700
3.43122571,-6.69291300,3.70078700
3.46322571,-1.96850400,3.70078700
3.49522571,-9.44881800,3.70078700
3.52722571,-2.36220500,3.70078700
3.55922571,-9.05511800,3.70078700
3.59122570,-3.14960600,3.70078700
3.62322570,-16.92913000,3.70078700
3.65522570,-1.57480300,3.70078700
3.68722570,-6.29921200,3.70078700
3.71922570,-2.75590500,3.70078700
3.75122570,-7.87401500,3.70078700
3.78322570,-2.36220500,3.70078700
3.81522570,-7.87401500,3.70078700
3.84722570,0.78740150,3.70078700
3.87922570,-3.54330700,3.70078700
3.91122570,0.00000000,3.70078700
3.94322569,-4.72440900,3.70078700
3.97522569,1.57480300,3.77952800
4.00722569,-5.51181100,3.70078700
4.03922569,1.96850400,3.77952800
4.07122569,-1.57480300,3.70078700
4.10322569,-1.96850400,3.77952800
4.13522569,-4.33070900,3.70078700
4.16722569,-0.39370070,3.77952800
4.19922569,-2.75590500,3.70078700
4.23122569,-1.18110200,3.70078700
4.26322569,-0.39370070,3.70078700
4.29522568,1.57480300,3.70078700
4.32722568,0.78740150,3.77952800
4.35922568,-2.36220500,3.70078700
4.39122568,0.39370070,3.70078700
4.42322568,2.75590500,3.70078700
4.45522568,0.78740150,3.77952800
4.48722568,-6.29921200,3.70078700
4.51922568,0.39370070,3.70078700
4.55122568,-7.08661400,3.77952800
4.58322568,-7.08661400,3.70078700
4.61522568,-7.48031400,3.70078700
4.64722567,-5.11811000,3.70078700
4.67922567,-9.05511800,3.70078700
4.71122567,-6.29921200,3.70078700
4.74322567,-12.59842000,3.70078700
4.77522567,-4.33070900,3.70078700
4.80722567,-10.23622000,3.70078700
4.83922567,-3.54330700,3.70078700
4.87122567,-9.44881800,3.70078700
4.90322567,-2.36220500,3.70078700
4.93522567,-14.96063000,3.70078700
4.96722567,-2.75590500,3.70078700
4.99922566,-7.48031400,3.70078700
5.03122566,-0.78740150,3.70078700
5.06322566,-4.72440900,3.70078700
5.09522566,-3.54330700,3.70078700
5.12722566,-10.23622000,3.70078700
5.15922566,1.18110200,3.70078700
5.19122566,-6.69291300,3.70078700
5.22322566,-4.33070900,3.70078700
5.25522566,-8.66141700,3.70078700
5.28722566,0.39370070,3.77952800
5.31922566,-7.87401500,3.70078700
5.35122565,-1.18110200,3.70078700
5.38322565,-4.33070900,3.70078700
5.41522565,1.18110200,3.77952800
5.44722565,-2.36220500,3.70078700
5.47922565,-1.57480300,3.70078700
5.51122565,-0.78740150,3.70078700
5.54322565,0.78740150,3.77952800
5.57522565,-2.36220500,3.70078700
5.60722565,1.18110200,3.70078700
5.63922565,2.75590500,3.70078700
5.67122565,-2.36220500,3.70078700
5.70322564,-3.14960600,3.70078700
5.73522564,-0.78740150,3.70078700
5.76722564,-1.18110200,3.77952800
5.79922564,-6.69291300,3.70078700
5.83122564,-3.93700800,3.77952800
5.86322564,-7.87401500,3.70078700
5.89522564,-4.33070900,3.77952800
5.92722564,-7.87401500,3.77952800
5.95922564,-6.69291300,3.70078700
5.99122564,-4.72440900,3.70078700
6.02322564,-2.36220500,3.70078700
6.05522563,-12.20472000,3.70078700
6.08722563,-3.93700800,3.70078700
6.11922563,-8.66141700,3.70078700
6.15122563,-3.93700800,3.77952800
6.18322563,-10.62992000,3.70078700
6.21522563,-5.11811000,3.70078700
6.24722563,-15.74803000,3.70078700
6.27922563,-3.14960600,3.70078700
6.31122563,-13.77953000,3.70078700
6.34322563,-3.14960600,3.70078700
6.37522563,-3.14960600,3.70078700
6.40722562,-4.33070900,3.70078700
6.43922562,-10.62992000,3.70078700
6.47122562,3.54330700,3.70078700
6.50322562,-5.51181100,3.77952800
6.53522562,-1.96850400,3.70078700
6.56722562,-6.69291300,3.70078700
6.59922562,3.14960600,3.77952800
6.63122562,-4.33070900,3.70078700
6.66322562,-2.75590500,3.70078700
6.69522562,-7.48031400,3.70078700
6.72722562,1.18110200,3.70078700
6.75922562,-3.93700800,3.77952800
6.79122561,-3.93700800,3.70078700
6.82322561,-1.18110200,3.77952800
6.85522561,0.39370070,3.77952800
6.88722561,-4.72440900,3.70078700
6.91922561,0.00000000,3.77952800
6.95122561,2.75590500,3.70078700
6.98322561,1.18110200,3.77952800
7.01522561,0.39370070,3.70078700
7.04722561,0.78740150,3.77952800
7.07922561,0.78740150,3.77952800
7.11122561,-2.36220500,3.77952800
7.14322560,-1.57480300,3.77952800
7.17522560,-7.48031400,3.77952800
7.20722560,-2.36220500,3.77952800
7.23922560,-8.66141700,3.77952800
7.27122560,-11.02362000,3.70078700
7.30322560,-8.26771600,3.70078700
7.33522560,-3.93700800,3.77952800
7.36722560,-11.41732000,3.77952800
7.39922560,-5.51181100,3.77952800
7.43122560,-10.62992000,3.77952800
7.46322560,-1.57480300,3.77952800
7.49522559,-10.23622000,3.70078700
7.52722559,-6.29921200,3.77952800
7.55922559,-11.02362000,3.70078700
7.59122559,0.78740150,3.70078700
7.62322559,-11.81102000,3.70078700
7.65522559,-3.93700800,3.70078700
7.68722559,-3.14960600,3.70078700
7.71922559,-4.72440900,3.77952800
7.75122559,-10.62992000,3.70078700
7.78322559,0.39370070,3.77952800
7.81522559,-7.87401500,3.70078700
7.84722558,-3.54330700,3.77952800
7.87922558,-12.20472000,3.70078700
7.91122558,0.00000000,3.77952800
7.94322558,-3.14960600,3.70078700
7.97522558,-0.39370070,3.77952800
8.00722558,-9.44881800,3.70078700
8.03922558,2.36220500,3.77952800
8.07122558,-2.36220500,3.70078700
8.10322558,-3.54330700,3.70078700
8.13522558,-0.78740150,3.77952800
8.16722558,2.36220500,3.70078700
8.19922557,-1.96850400,3.77952800
8.23122557,-1.57480300,3.77952800
8.26322557,-1.96850400,3.77952800
8.29522557,-0.39370070,3.70078700
8.32722557,-0.78740150,3.77952800
8.35922557,-2.36220500,3.77952800
8.39122557,-1.57480300,3.77952800
8.42322557,-1.57480300,3.77952800
8.45522557,-3.54330700,3.77952800
8.48722557,-8.26771600,3.70078700
8.51922557,-0.39370070,3.70078700
8.55122556,-5.90551100,3.70078700
8.58322556,-7.08661400,3.77952800
8.61522556,-8.26771600,3.77952800
8.64722556,-4.33070900,3.77952800
8.67922556,-9.05511800,3.70078700
8.71122556,-4.72440900,3.70078700
8.74322556,-12.20472000,3.70078700
8.77522556,-2.36220500,3.70078700
8.80722556,-11.41732000,3.70078700
8.83922556,-11.02362000,3.70078700
8.87122556,-18.11024000,3.70078700
8.90322555,-0.78740150,3.70078700
8.93522555,-14.17323000,3.70078700
8.96722555,-6.69291300,3.70078700
8.99922555,-8.66141700,3.70078700
9.03122555,-3.54330700,3.77952800
9.06322555,-6.29921200,3.70078700
9.09522555,-2.75590500,3.70078700
9.12722555,-6.29921200,3.70078700
9.15922555,0.78740150,3.70078700
9.19122555,-7.87401500,3.70078700
9.22322555,-4.72440900,3.77952800
9.25522554,-1.96850400,3.70078700
9.28722554,0.00000000,3.77952800
9.31922554,-7.08661400,3.70078700
9.35122554,-0.39370070,3.77952800
9.38322554,-4.33070900,3.70078700
9.41522554,-2.36220500,3.77952800
9.44722554,-3.54330700,3.77952800
9.47922554,1.96850400,3.77952800
9.51122554,1.18110200,3.70078700
9.54322554,3.54330700,3.77952800
9.57522554,-2.36220500,3.77952800
9.60722553,2.75590500,3.77952800
9.63922553,5.11811000,3.77952800
9.67122553,1.57480300,3.77952800
9.70322553,1.96850400,3.77952800
9.73522553,3.93700800,3.77952800
9.76722553,0.00000000,3.77952800
9.79922553,-5.51181100,3.70078700
9.83122553,-1.96850400,3.77952800
9.86322553,-3.54330700,3.77952800
9.89522553,-1.57480300,3.77952800
9.92722553,-6.69291300,3.77952800
9.95922552,-4.33070900,3.77952800
9.99122552,-5.51181100,3.77952800
10.02322552,-2.36220500,3.77952800
10.05522552,-8.66141700,3.70078700
10.08722552,-0.39370070,3.77952800
10.11922552,-5.51181100,3.77952800
10.15122552,-2.36220500,3.77952800
10.18322552,-8.26771600,3.70078700
10.21522552,-1.18110200,3.77952800
10.24722552,-9.84251900,3.70078700
10.27922552,-0.39370070,3.77952800
10.31122551,-8.66141700,3.70078700
10.34322551,-3.93700800,3.70078700
10.37522551,-9.84251900,3.70078700
10.40722551,-1.96850400,3.77952800
10.43922551,-8.26771600,3.77952800
10.47122551,1.57480300,3.77952800
10.50322551,-9.05511800,3.70078700
10.53522551,-1.96850400,3.77952800
10.56722551,-4.72440900,3.70078700
10.59922551,1.96850400,3.77952800
10.63122551,-2.75590500,3.77952800
10.66322550,0.78740150,3.77952800
10.69522550,-3.54330700,3.70078700
10.72722550,2.75590500,3.77952800
10.75922550,-4.72440900,3.70078700
10.79122550,-0.39370070,3.77952800
10.82322550,-1.96850400,3.77952800
10.85522550,2.75590500,3.77952800
