Time,Channel A,Channel B
(us),(mV),(V)

-0.06400000,-3.54330700,0.07874016
-0.03200000,-2.75590500,0.07874016
0.00000000,-15.35433000,1.96850400
0.03200000,-0.78740150,3.07086600
0.06400000,-7.08661400,3.14960600
0.09600000,-8.66141700,3.22834600
0.12800000,-11.81102000,3.30708700
0.16000000,-4.33070900,3.30708700
0.19199999,-11.02362000,3.38582700
0.22399999,-4.72440900,3.38582700
0.25599999,-7.87401500,3.46456700
0.28799999,-4.72440900,3.46456700
0.31999999,-6.29921200,3.46456700
0.35199999,-5.11811000,3.54330700
0.38399999,-3.93700800,3.54330700
0.41599999,1.96850400,3.54330700
0.44799999,-2.75590500,3.54330700
0.47999999,-5.11811000,3.62204700
0.51199999,-0.39370070,3.62204700
0.54399998,-3.54330700,3.62204700
0.57599998,-5.11811000,3.62204700
0.60799998,-6.29921200,3.62204700
0.63999998,-3.93700800,3.62204700
0.67199998,-9.84251900,3.62204700
0.70399998,-8.66141700,3.62204700
0.73599998,-11.81102000,3.70078700
0.76799998,-5.51181100,3.62204700
0.79999998,-9.05511800,3.70078700
0.83199998,-8.66141700,3.62204700
0.86399998,-11.81102000,3.70078700
0.89599997,-4.72440900,3.62204700
0.92799997,-12.59842000,3.70078700
0.95999997,-4.33070900,3.70078700
0.99199997,-5.90551100,3.70078700
1.02399997,-4.72440900,3.70078700
1.05599997,-12.59842000,3.70078700
1.08799997,-4.33070900,3.70078700
1.11999997,-10.62992000,3.70078700
1.15199997,-2.36220500,3.70078700
1.18399997,-10.62992000,3.70078700
1.21599997,-4.33070900,3.70078700
1.24799996,-5.90551100,3.70078700
1.27999996,-2.75590500,3.70078700
1.31199996,-14.17323000,3.70078700
1.34399996,2.36220500,3.70078700
1.37599996,-3.54330700,3.70078700
1.40799996,-1.18110200,3.70078700
1.43999996,-8.26771600,3.70078700
1.47199996,-0.78740150,3.70078700
1.50399996,-2.36220500,3.70078700
1.53599996,0.39370070,3.70078700
1.56799996,-5.11811000,3.70078700
1.59999995,-0.39370070,3.70078700
1.63199995,-1.57480300,3.70078700
1.66399995,-3.54330700,3.70078700
1.69599995,-5.51181100,3.70078700
1.72799995,1.57480300,3.70078700
1.75999995,-1.96850400,3.70078700
1.79199995,-1.96850400,3.70078700
1.82399995,-1.57480300,3.70078700
1.85599995,-0.39370070,3.70078700
1.88799995,0.00000000,3.70078700
1.91999995,-1.57480300,3.70078700
1.95199994,-1.57480300,3.70078700
1.98399994,-1.18110200,3.70078700
2.01599994,-0.39370070,3.70078700
2.04799994,-7.48031400,3.70078700
2.07999994,-1.57480300,3.70078700
2.11199994,-2.75590500,3.70078700
2.14399994,-4.33070900,3.70078700
2.17599994,-10.23622000,3.70078700
2.20799994,-1.18110200,3.70078700
2.23999994,-9.44881800,3.70078700
2.27199994,-5.51181100,3.70078700
2.30399993,-11.02362000,3.70078700
2.33599993,-0.39370070,3.70078700
2.36799993,-7.87401500,3.70078700
2.39999993,-2.36220500,3.70078700
2.43199993,-6.29921200,3.70078700
2.46399993,1.57480300,3.70078700
2.49599993,-5.51181100,3.70078700
2.52799993,0.00000000,3.70078700
2.55999993,-3.93700800,3.70078700
2.59199993,1.96850400,3.70078700
2.62399993,-9.44881800,3.70078700
2.65599992,1.96850400,3.70078700
2.68799992,-3.14960600,3.70078700
2.71999992,0.78740150,3.70078700
2.75199992,-7.87401500,3.70078700
2.78399992,-1.18110200,3.70078700
2.81599992,-4.72440900,3.70078700
2.84799992,1.96850400,3.70078700
2.87999992,-3.14960600,3.70078700
2.91199992,-0.39370070,3.70078700
2.94399992,2.36220500,3.70078700
2.97599992,3.14960600,3.70078700
3.00799991,-0.39370070,3.70078700
3.03999991,3.14960600,3.70078700
3.07199991,1.96850400,3.70078700
3.10399991,2.36220500,3.70078700
3.13599991,0.00000000,3.70078700
3.16799991,-1.18110200,3.70078700
3.19999991,1.18110200,3.70078700
3.23199991,-2.75590500,3.70078700
3.26399991,-4.72440900,3.70078700
3.29599991,-4.33070900,3.70078700
3.32799991,-3.14960600,3.70078700
3.35999990,-9.44881800,3.70078700
3.39199990,-4.72440900,3.70078700
3.42399990,-5.51181100,3.70078700
3.45599990,-2.75590500,3.70078700
3.48799990,-7.87401500,3.70078700
3.51999990,-1.18110200,3.70078700
3.55199990,-6.69291300,3.70078700
3.58399990,-1.96850400,3.70078700
3.61599990,-13.38583000,3.70078700
3.64799990,-1.96850400,3.70078700
3.67999990,-8.26771600,3.70078700
3.71199990,-4.33070900,3.70078700
3.74399989,-9.44881800,3.70078700
3.77599989,-3.14960600,3.70078700
3.80799989,-8.66141700,3.70078700
3.83999989,-1.96850400,3.70078700
3.87199989,-6.69291300,3.70078700
3.90399989,-0.39370070,3.70078700
3.93599989,-7.87401500,3.70078700
3.96799989,1.96850400,3.70078700
3.99999989,-5.90551100,3.70078700
4.03199989,1.57480300,3.70078700
4.06399989,-3.54330700,3.70078700
4.09599988,0.00000000,3.70078700
4.12799988,-4.33070900,3.70078700
4.15999988,3.14960600,3.70078700
4.19199988,-2.75590500,3.70078700
4.22399988,-3.54330700,3.70078700
4.25599988,-3.14960600,3.70078700
4.28799988,0.78740150,3.70078700
4.31999988,-1.96850400,3.70078700
4.35199988,-0.78740150,3.70078700
4.38399988,-2.75590500,3.70078700
4.41599988,3.14960600,3.70078700
4.44799987,0.78740150,3.70078700
4.47999987,-1.18110200,3.77952800
4.51199987,3.14960600,3.70078700
4.54399987,1.18110200,3.70078700
4.57599987,-3.14960600,3.70078700
4.60799987,-4.33070900,3.70078700
4.63999987,-1.57480300,3.70078700
4.67199987,-6.29921200,3.70078700
4.70399987,-3.93700800,3.70078700
4.73599987,-7.48031400,3.70078700
4.76799987,-5.51181100,3.70078700
4.79999986,-9.84251900,3.70078700
4.83199986,-5.90551100,3.77952800
4.86399986,-10.62992000,3.70078700
4.89599986,-2.75590500,3.70078700
4.92799986,-12.99213000,3.70078700
4.95999986,-4.33070900,3.70078700
4.99199986,-9.05511800,3.70078700
5.02399986,-2.36220500,3.70078700
5.05599986,-6.69291300,3.70078700
5.08799986,-2.75590500,3.70078700
5.11999986,-7.87401500,3.70078700
5.15199985,0.39370070,3.77952800
5.18399985,-6.29921200,3.70078700
5.21599985,-3.14960600,3.70078700
5.24799985,-9.84251900,3.70078700
5.27999985,3.14960600,3.70078700
5.31199985,-8.66141700,3.70078700
5.34399985,-3.14960600,3.70078700
5.37599985,-8.26771600,3.70078700
5.40799985,-0.39370070,3.70078700
5.43999985,-6.69291300,3.70078700
5.47199985,0.78740150,3.70078700
5.50399984,-1.57480300,3.70078700
5.53599984,-0.39370070,3.70078700
5.56799984,-3.54330700,3.70078700
5.59999984,1.57480300,3.77952800
5.63199984,1.96850400,3.70078700
5.66399984,0.78740150,3.70078700
5.69599984,-3.54330700,3.70078700
5.72799984,2.36220500,3.70078700
5.75999984,0.00000000,3.70078700
5.79199984,-3.54330700,3.70078700
5.82399984,-0.78740150,3.70078700
5.85599983,0.00000000,3.70078700
5.88799983,-2.36220500,3.77952800
5.91999983,-5.90551100,3.70078700
5.95199983,-5.11811000,3.70078700
5.98399983,-4.72440900,3.77952800
6.01599983,-1.18110200,3.70078700
6.04799983,-6.69291300,3.77952800
6.07999983,-3.14960600,3.70078700
6.11199983,-4.72440900,3.70078700
6.14399983,-3.93700800,3.70078700
6.17599983,-10.23622000,3.70078700
6.20799982,-1.96850400,3.70078700
6.23999982,-11.02362000,3.70078700
6.27199982,-4.33070900,3.70078700
6.30399982,-12.59842000,3.70078700
6.33599982,-4.72440900,3.70078700
6.36799982,-7.08661400,3.70078700
6.39999982,-4.33070900,3.70078700
6.43199982,-11.02362000,3.70078700
6.46399982,0.00000000,3.70078700
6.49599982,-7.48031400,3.70078700
6.52799982,-4.33070900,3.77952800
6.55999981,-10.23622000,3.70078700
6.59199981,5.90551100,3.70078700
6.62399981,-4.72440900,3.70078700
6.65599981,-0.39370070,3.70078700
6.68799981,-6.69291300,3.70078700
6.71999981,0.39370070,3.77952800
6.75199981,-5.90551100,3.70078700
6.78399981,-0.78740150,3.77952800
6.81599981,-2.75590500,3.70078700
6.84799981,0.00000000,3.70078700
6.87999981,-6.69291300,3.70078700
6.91199980,-3.14960600,3.70078700
6.94399980,0.78740150,3.70078700
6.97599980,2.36220500,3.70078700
7.00799980,-3.54330700,3.70078700
7.03999980,2.75590500,3.77952800
7.07199980,1.57480300,3.70078700
7.10399980,0.00000000,3.70078700
7.13599980,0.39370070,3.70078700
7.16799980,1.18110200,3.77952800
7.19999980,2.75590500,3.70078700
7.23199980,-1.18110200,3.77952800
7.26399979,-5.11811000,3.77952800
7.29599979,-5.90551100,3.70078700
7.32799979,-1.18110200,3.77952800
7.35999979,-8.66141700,3.77952800
7.39199979,-6.29921200,3.70078700
7.42399979,-6.69291300,3.70078700
7.45599979,-3.93700800,3.77952800
7.48799979,-11.41732000,3.77952800
7.51999979,-4.72440900,3.70078700
7.55199979,-8.26771600,3.77952800
7.58399979,0.00000000,3.77952800
7.61599978,-10.23622000,3.70078700
7.64799978,-4.72440900,3.77952800
7.67999978,-5.11811000,3.70078700
7.71199978,-2.75590500,3.70078700
7.74399978,-11.02362000,3.70078700
7.77599978,0.78740150,3.70078700
7.80799978,-6.29921200,3.70078700
7.83999978,-5.11811000,3.70078700
7.87199978,-14.56693000,3.70078700
7.90399978,1.96850400,3.70078700
7.93599978,-7.08661400,3.70078700
7.96799977,-2.36220500,3.70078700
7.99999977,-11.02362000,3.70078700
8.03199977,0.78740150,3.70078700
8.06399977,-4.33070900,3.70078700
8.09599977,-1.57480300,3.70078700
8.12799977,-2.36220500,3.77952800
8.15999977,3.54330700,3.70078700
8.19199977,-3.93700800,3.70078700
8.22399977,-2.36220500,3.77952800
8.25599977,-0.78740150,3.70078700
8.28799977,1.57480300,3.77952800
8.31999976,-3.93700800,3.70078700
8.35199976,0.78740150,3.77952800
8.38399976,-2.36220500,3.77952800
8.41599976,-1.18110200,3.77952800
8.44799976,-2.75590500,3.70078700
8.47999976,-3.54330700,3.77952800
8.51199976,0.00000000,3.70078700
8.54399976,0.00000000,3.77952800
8.57599976,-3.93700800,3.77952800
8.60799976,-5.51181100,3.70078700
8.63999976,0.39370070,3.77952800
8.67199975,-5.11811000,3.77952800
8.70399975,-3.54330700,3.77952800
8.73599975,-5.90551100,3.70078700
8.76799975,-2.75590500,3.70078700
8.79999975,-10.23622000,3.70078700
8.83199975,-8.66141700,3.70078700
8.86399975,-13.38583000,3.70078700
8.89599975,-1.18110200,3.70078700
8.92799975,-12.20472000,3.77952800
8.95999975,-8.66141700,3.77952800
8.99199975,-10.62992000,3.77952800
9.02399974,-4.72440900,3.70078700
9.05599974,-9.84251900,3.70078700
9.08799974,-4.33070900,3.70078700
9.11999974,-7.08661400,3.70078700
9.15199974,-1.57480300,3.77952800
9.18399974,-6.69291300,3.70078700
9.21599974,-1.57480300,3.70078700
9.24799974,-2.36220500,3.70078700
9.27999974,2.36220500,3.70078700
9.31199974,-5.51181100,3.70078700
9.34399974,-0.78740150,3.70078700
9.37599973,-2.75590500,3.77952800
9.40799973,-1.18110200,3.77952800
9.43999973,-6.29921200,3.70078700
9.47199973,2.36220500,3.77952800
9.50399973,-2.36220500,3.70078700
9.53599973,0.78740150,3.77952800
9.56799973,-3.93700800,3.77952800
9.59999973,3.14960600,3.77952800
9.63199973,2.36220500,3.77952800
9.66399973,3.14960600,3.77952800
9.69599973,-0.39370070,3.77952800
9.72799972,5.11811000,3.77952800
9.75999972,3.14960600,3.77952800
9.79199972,0.00000000,3.77952800
9.82399972,1.57480300,3.77952800
9.85599972,4.72440900,3.77952800
9.88799972,0.39370070,3.77952800
9.91999972,-3.14960600,3.77952800
9.95199972,-0.39370070,3.70078700
9.98399972,-3.93700800,3.70078700
10.01599972,-1.57480300,3.70078700
10.04799972,-5.11811000,3.77952800
10.07999971,-2.36220500,3.70078700
10.11199971,-3.14960600,3.77952800
10.14399971,-1.57480300,3.77952800
10.17599971,-8.66141700,3.70078700
10.20799971,0.00000000,3.77952800
10.23999971,-5.90551100,3.70078700
10.27199971,-1.96850400,3.77952800
10.30399971,-6.69291300,3.70078700
10.33599971,-2.36220500,3.77952800
10.36799971,-12.59842000,3.70078700
10.39999971,-1.18110200,3.77952800
10.43199970,-9.44881800,3.70078700
10.46399970,-2.75590500,3.70078700
10.49599970,-10.62992000,3.70078700
10.52799970,-2.36220500,3.77952800
10.55999970,-8.26771600,3.70078700
10.59199970,3.93700800,3.77952800
10.62399970,-4.33070900,3.70078700
10.65599970,0.00000000,3.70078700
10.68799970,-2.75590500,3.70078700
10.71999970,3.14960600,3.77952800
10.75199970,-6.29921200,3.70078700
10.78399970,2.36220500,3.77952800
10.81599969,-3.54330700,3.70078700
10.84799969,3.14960600,3.77952800
10.87999969,-3.54330700,3.70078700
