Time,Channel A,Channel B
(us),(mV),(V)

-0.05251282,-6.29921200,0.07874016
-0.02051282,-8.66141700,0.00000000
0.01148718,-6.69291300,3.07086600
0.04348718,-9.05511800,3.14960600
0.07548718,-10.62992000,3.22834600
0.10748718,-12.99213000,3.30708700
0.13948718,-11.41732000,3.30708700
0.17148717,-13.38583000,3.38582700
0.20348717,-8.66141700,3.38582700
0.23548717,-12.20472000,3.46456700
0.26748717,-5.90551100,3.46456700
0.29948717,-11.81102000,3.54330700
0.33148717,-10.62992000,3.54330700
0.36348717,-12.99213000,3.54330700
0.39548717,-4.72440900,3.54330700
0.42748717,-12.99213000,3.54330700
0.45948717,-8.66141700,3.62204700
0.49148717,-11.02362000,3.62204700
0.52348716,-7.48031400,3.62204700
0.55548716,-10.23622000,3.62204700
0.58748716,-5.90551100,3.62204700
0.61948716,-12.20472000,3.62204700
0.65148716,-1.18110200,3.62204700
0.68348716,-11.81102000,3.62204700
0.71548716,-3.93700800,3.70078700
0.74748716,-5.51181100,3.62204700
0.77948716,0.00000000,3.70078700
0.81148716,-11.02362000,3.62204700
0.84348716,1.96850400,3.70078700
0.87548715,-2.75590500,3.70078700
0.90748715,-5.11811000,3.70078700
0.93948715,-6.69291300,3.70078700
0.97148715,-1.57480300,3.70078700
1.00348715,-1.57480300,3.70078700
1.03548715,-1.96850400,3.70078700
1.06748715,-6.69291300,3.70078700
1.09948715,-1.57480300,3.70078700
1.13148715,0.00000000,3.70078700
1.16348715,-3.14960600,3.70078700
1.19548715,-1.57480300,3.70078700
1.22748714,1.96850400,3.70078700
1.25948714,0.00000000,3.70078700
1.29148714,-3.54330700,3.70078700
1.32348714,0.78740150,3.70078700
1.35548714,-2.75590500,3.70078700
1.38748714,-2.36220500,3.70078700
1.41948714,-7.87401500,3.70078700
1.45148714,-6.69291300,3.70078700
1.48348714,-8.66141700,3.70078700
1.51548714,-7.48031400,3.70078700
1.54748714,-14.17323000,3.70078700
1.57948713,-4.33070900,3.70078700
1.61148713,-8.26771600,3.70078700
1.64348713,-9.84251900,3.70078700
1.67548713,-11.02362000,3.70078700
1.70748713,-2.75590500,3.70078700
1.73948713,-9.84251900,3.70078700
1.77148713,-1.96850400,3.70078700
1.80348713,-6.69291300,3.70078700
1.83548713,-1.18110200,3.70078700
1.86748713,-2.75590500,3.70078700
1.89948713,-3.54330700,3.70078700
1.93148712,-4.33070900,3.70078700
1.96348712,3.14960600,3.70078700
1.99548712,-5.90551100,3.70078700
2.02748712,-2.36220500,3.70078700
2.05948712,-5.90551100,3.70078700
2.09148712,1.57480300,3.70078700
2.12348712,-5.11811000,3.70078700
2.15548712,0.00000000,3.70078700
2.18748712,-3.54330700,3.70078700
2.21948712,3.93700800,3.70078700
2.25148712,-0.39370070,3.70078700
2.28348711,0.00000000,3.70078700
2.31548711,-1.57480300,3.70078700
2.34748711,5.11811000,3.70078700
2.37948711,-2.36220500,3.70078700
2.41148711,2.36220500,3.70078700
2.44348711,3.93700800,3.77952800
2.47548711,0.39370070,3.70078700
2.50748711,-0.39370070,3.70078700
2.53948711,1.18110200,3.70078700
2.57148711,0.78740150,3.70078700
2.60348711,-1.18110200,3.70078700
2.63548710,-1.18110200,3.70078700
2.66748710,-4.72440900,3.70078700
2.69948710,0.00000000,3.70078700
2.73148710,-4.33070900,3.77952800
2.76348710,-3.93700800,3.70078700
2.79548710,-3.54330700,3.70078700
2.82748710,-2.36220500,3.70078700
2.85948710,-8.66141700,3.70078700
2.89148710,-4.72440900,3.70078700
2.92348710,-6.29921200,3.70078700
2.95548710,-1.96850400,3.70078700
2.98748709,-9.05511800,3.70078700
3.01948709,-4.33070900,3.70078700
3.05148709,-11.41732000,3.70078700
3.08348709,-1.18110200,3.70078700
3.11548709,-12.59842000,3.70078700
3.14748709,-4.33070900,3.70078700
3.17948709,-9.44881800,3.70078700
3.21148709,-2.36220500,3.70078700
3.24348709,-11.41732000,3.70078700
3.27548709,0.39370070,3.70078700
3.30748709,-3.14960600,3.70078700
3.33948708,-1.57480300,3.70078700
3.37148708,-5.11811000,3.70078700
3.40348708,2.36220500,3.70078700
3.43548708,-2.36220500,3.70078700
3.46748708,-0.78740150,3.77952800
3.49948708,-9.05511800,3.70078700
3.53148708,4.33070900,3.70078700
3.56348708,-1.18110200,3.70078700
3.59548708,-3.93700800,3.70078700
3.62748708,-5.51181100,3.70078700
3.65948708,1.18110200,3.77952800
3.69148707,-4.72440900,3.70078700
3.72348707,-1.18110200,3.77952800
3.75548707,1.18110200,3.70078700
3.78748707,1.18110200,3.77952800
3.81948707,0.78740150,3.70078700
3.85148707,-0.39370070,3.77952800
3.88348707,1.18110200,3.70078700
3.91548707,3.93700800,3.77952800
3.94748707,0.78740150,3.77952800
3.97948707,-3.93700800,3.77952800
4.01148707,0.39370070,3.77952800
4.04348706,-6.29921200,3.70078700
4.07548706,-6.29921200,3.77952800
4.10748706,-7.87401500,3.77952800
4.13948706,-4.72440900,3.77952800
4.17148706,-9.05511800,3.77952800
4.20348706,-8.66141700,3.70078700
4.23548706,-11.81102000,3.70078700
4.26748706,-3.14960600,3.77952800
4.29948706,-7.08661400,3.70078700
4.33148706,-6.29921200,3.70078700
4.36348706,-10.62992000,3.70078700
4.39548706,0.78740150,3.77952800
4.42748705,-11.41732000,3.70078700
4.45948705,-5.11811000,3.70078700
4.49148705,-10.62992000,3.70078700
4.52348705,0.00000000,3.77952800
4.55548705,-11.02362000,3.70078700
4.58748705,-4.72440900,3.70078700
4.61948705,-7.08661400,3.70078700
4.65148705,-2.75590500,3.77952800
4.68348705,-10.23622000,3.77952800
4.71548705,-1.57480300,3.77952800
4.74748705,-3.14960600,3.70078700
4.77948704,-1.96850400,3.70078700
4.81148704,-12.20472000,3.70078700
4.84348704,2.75590500,3.77952800
4.87548704,0.39370070,3.70078700
4.90748704,-0.39370070,3.77952800
4.93948704,-4.33070900,3.70078700
4.97148704,0.78740150,3.77952800
5.00348704,-1.96850400,3.77952800
5.03548704,-0.78740150,3.77952800
5.06748704,-2.36220500,3.77952800
5.09948704,0.39370070,3.70078700
5.13148703,0.00000000,3.70078700
5.16348703,-3.93700800,3.77952800
5.19548703,-3.54330700,3.70078700
5.22748703,1.18110200,3.77952800
5.25948703,-0.78740150,3.70078700
5.29148703,-2.36220500,3.70078700
5.32348703,0.39370070,3.77952800
5.35548703,-3.93700800,3.77952800
5.38748703,-1.96850400,3.77952800
5.41948703,-7.87401500,3.77952800
5.45148703,-5.11811000,3.70078700
5.48348702,-5.11811000,3.77952800
5.51548702,-6.29921200,3.77952800
5.54748702,-12.59842000,3.70078700
5.57948702,-4.33070900,3.77952800
5.61148702,-8.66141700,3.77952800
5.64348702,-8.26771600,3.77952800
5.67548702,-12.99213000,3.70078700
5.70748702,-2.75590500,3.77952800
5.73948702,-13.38583000,3.70078700
5.77148702,-7.48031400,3.77952800
5.80348702,-13.38583000,3.70078700
5.83548701,-0.78740150,3.77952800
5.86748701,-7.48031400,3.70078700
5.89948701,-3.14960600,3.70078700
5.93148701,-6.69291300,3.77952800
5.96348701,-0.39370070,3.77952800
5.99548701,-8.66141700,3.70078700
6.02748701,-2.36220500,3.70078700
6.05948701,-3.54330700,3.70078700
6.09148701,0.00000000,3.77952800
6.12348701,-10.62992000,3.70078700
6.15548701,-1.18110200,3.70078700
6.18748700,-4.33070900,3.70078700
6.21948700,-0.78740150,3.77952800
6.25148700,-6.69291300,3.77952800
6.28348700,-2.36220500,3.77952800
6.31548700,-1.96850400,3.70078700
6.34748700,0.78740150,3.77952800
6.37948700,-3.14960600,3.70078700
6.41148700,0.78740150,3.70078700
6.44348700,3.93700800,3.77952800
6.47548700,0.78740150,3.77952800
6.50748700,-0.39370070,3.77952800
6.53948699,0.78740150,3.77952800
6.57148699,0.78740150,3.70078700
6.60348699,-1.18110200,3.77952800
6.63548699,-1.96850400,3.77952800
6.66748699,-5.90551100,3.77952800
6.69948699,-1.57480300,3.77952800
6.73148699,-9.05511800,3.77952800
6.76348699,-8.26771600,3.77952800
6.79548699,-6.29921200,3.77952800
6.82748699,-5.51181100,3.77952800
6.85948699,-11.02362000,3.77952800
6.89148698,-3.93700800,3.77952800
6.92348698,-6.69291300,3.77952800
6.95548698,-4.33070900,3.77952800
6.98748698,-10.23622000,3.70078700
7.01948698,-2.36220500,3.77952800
7.05148698,-9.05511800,3.70078700
7.08348698,-4.72440900,3.70078700
7.11548698,-19.29134000,3.70078700
7.14748698,-2.75590500,3.77952800
7.17948698,-8.66141700,3.70078700
7.21148698,-5.51181100,3.77952800
7.24348697,-8.66141700,3.70078700
7.27548697,-2.36220500,3.77952800
7.30748697,-9.05511800,3.70078700
7.33948697,-2.36220500,3.77952800
7.37148697,-5.51181100,3.77952800
7.40348697,-0.78740150,3.70078700
7.43548697,-6.69291300,3.70078700
7.46748697,1.96850400,3.77952800
7.49948697,-5.11811000,3.70078700
7.53148697,1.96850400,3.77952800
7.56348697,-3.54330700,3.70078700
7.59548696,-2.36220500,3.77952800
7.62748696,-3.54330700,3.70078700
7.65948696,0.39370070,3.77952800
7.69148696,-4.33070900,3.77952800
7.72348696,-3.14960600,3.77952800
7.75548696,-1.96850400,3.70078700
7.78748696,0.78740150,3.77952800
7.81948696,0.00000000,3.77952800
7.85148696,-1.18110200,3.77952800
7.88348696,-0.39370070,3.77952800
7.91548696,1.96850400,3.77952800
7.94748695,-1.57480300,3.77952800
7.97948695,-5.11811000,3.77952800
8.01148695,1.96850400,3.77952800
8.04348695,-4.33070900,3.77952800
8.07548695,-6.69291300,3.77952800
8.10748695,-8.26771600,3.70078700
8.13948695,-6.69291300,3.77952800
8.17148695,-10.62992000,3.77952800
8.20348695,-6.69291300,3.77952800
8.23548695,-11.41732000,3.77952800
8.26748695,-5.90551100,3.77952800
8.29948694,-12.59842000,3.70078700
8.33148694,-6.29921200,3.77952800
8.36348694,-10.62992000,3.77952800
8.39548694,-2.36220500,3.77952800
8.42748694,-15.74803000,3.70078700
8.45948694,-3.14960600,3.77952800
8.49148694,-9.44881800,3.70078700
8.52348694,-3.93700800,3.77952800
8.55548694,-7.48031400,3.70078700
8.58748694,-3.93700800,3.70078700
8.61948694,-9.05511800,3.70078700
8.65148693,-0.39370070,3.77952800
8.68348693,-9.84251900,3.77952800
8.71548693,-5.51181100,3.77952800
8.74748693,-10.62992000,3.70078700
8.77948693,0.00000000,3.77952800
8.81148693,-10.62992000,3.70078700
8.84348693,-1.57480300,3.77952800
8.87548693,-8.66141700,3.70078700
8.90748693,-2.36220500,3.77952800
8.93948693,-5.51181100,3.70078700
8.97148693,-0.39370070,3.77952800
9.00348692,-2.36220500,3.77952800
9.03548692,-0.39370070,3.77952800
9.06748692,-5.11811000,3.77952800
9.09948692,-1.57480300,3.77952800
9.13148692,0.00000000,3.77952800
9.16348692,-2.75590500,3.77952800
9.19548692,-2.75590500,3.77952800
9.22748692,0.78740150,3.77952800
9.25948692,-3.14960600,3.77952800
9.29148692,-6.29921200,3.77952800
9.32348692,-1.96850400,3.77952800
9.35548691,-2.75590500,3.77952800
9.38748691,-2.75590500,3.77952800
9.41948691,-5.51181100,3.77952800
9.45148691,-5.51181100,3.77952800
9.48348691,-3.54330700,3.77952800
9.51548691,-1.96850400,3.77952800
9.54748691,-8.26771600,3.77952800
9.57948691,-0.39370070,3.77952800
9.61148691,-4.33070900,3.70078700
9.64348691,-7.48031400,3.77952800
9.67548691,-11.81102000,3.70078700
9.70748690,-0.78740150,3.77952800
9.73948690,-9.84251900,3.70078700
9.77148690,-3.93700800,3.77952800
9.80348690,-7.08661400,3.77952800
9.83548690,-3.14960600,3.70078700
9.86748690,-7.87401500,3.77952800
9.89948690,-1.96850400,3.77952800
9.93148690,-8.26771600,3.70078700
9.96348690,5.51181100,3.77952800
9.99548690,-6.69291300,3.77952800
10.02748690,-1.18110200,3.77952800
10.05948689,-2.36220500,3.77952800
10.09148689,2.36220500,3.77952800
10.12348689,-5.51181100,3.77952800
10.15548689,2.75590500,3.77952800
10.18748689,-2.75590500,3.70078700
10.21948689,-0.39370070,3.77952800
10.25148689,-4.72440900,3.70078700
10.28348689,-1.18110200,3.77952800
10.31548689,-0.39370070,3.77952800
10.34748689,3.14960600,3.77952800
10.37948689,-3.93700800,3.77952800
10.41148688,-0.78740150,3.77952800
10.44348688,1.96850400,3.77952800
10.47548688,0.78740150,3.77952800
10.50748688,0.00000000,3.77952800
10.53948688,3.93700800,3.77952800
10.57148688,1.18110200,3.77952800
10.60348688,-0.78740150,3.77952800
10.63548688,-1.57480300,3.77952800
10.66748688,-3.93700800,3.77952800
10.69948688,0.39370070,3.77952800
10.73148688,-5.51181100,3.77952800
10.76348687,-7.48031400,3.77952800
10.79548687,-7.48031400,3.77952800
10.82748687,-5.51181100,3.77952800
10.85948687,-11.41732000,3.77952800
