Time,Channel A,Channel B
(us),(mV),(V)

-0.05221053,-3.14960600,0.07874016
-0.02021053,-6.69291300,0.07874016
0.01178947,-9.84251900,3.07086600
0.04378947,-9.44881800,3.14960600
0.07578947,-6.29921200,3.22834600
0.10778947,-12.99213000,3.30708700
0.13978947,-9.44881800,3.30708700
0.17178947,-11.02362000,3.38582700
0.20378947,-13.77953000,3.38582700
0.23578947,-18.89764000,3.46456700
0.26778947,-9.44881800,3.46456700
0.29978946,-14.56693000,3.46456700
0.33178946,-10.62992000,3.46456700
0.36378946,-15.35433000,3.54330700
0.39578946,-9.05511800,3.54330700
0.42778946,-12.59842000,3.54330700
0.45978946,-9.05511800,3.54330700
0.49178946,-13.38583000,3.54330700
0.52378946,-2.36220500,3.62204700
0.55578946,-7.48031400,3.62204700
0.58778946,-9.05511800,3.62204700
0.61978946,-12.20472000,3.62204700
0.65178945,-0.39370070,3.62204700
0.68378945,-12.59842000,3.62204700
0.71578945,-3.93700800,3.62204700
0.74778945,-10.23622000,3.62204700
0.77978945,-4.72440900,3.70078700
0.81178945,-13.77953000,3.62204700
0.84378945,-4.33070900,3.70078700
0.87578945,-5.11811000,3.62204700
0.90778945,-1.18110200,3.70078700
0.93978945,-7.48031400,3.70078700
0.97178945,-3.93700800,3.70078700
1.00378944,-0.39370070,3.70078700
1.03578944,-1.57480300,3.70078700
1.06778944,-4.72440900,3.70078700
1.09978944,1.96850400,3.70078700
1.13178944,-0.39370070,3.70078700
1.16378944,-3.14960600,3.70078700
1.19578944,-3.54330700,3.70078700
1.22778944,-3.54330700,3.70078700
1.25978944,-0.39370070,3.70078700
1.29178944,-3.93700800,3.70078700
1.32378944,-6.29921200,3.70078700
1.35578943,-7.08661400,3.70078700
1.38778943,-4.72440900,3.70078700
1.41978943,-11.02362000,3.70078700
1.45178943,-6.29921200,3.70078700
1.48378943,-7.08661400,3.70078700
1.51578943,-7.08661400,3.70078700
1.54778943,-12.20472000,3.70078700
1.57978943,-5.90551100,3.70078700
1.61178943,-9.84251900,3.70078700
1.64378943,-5.51181100,3.70078700
1.67578943,-11.41732000,3.70078700
1.70778943,-7.48031400,3.70078700
1.73978942,-9.44881800,3.70078700
1.77178942,-5.11811000,3.70078700
1.80378942,-12.59842000,3.70078700
1.83578942,-3.54330700,3.70078700
1.86778942,-5.51181100,3.70078700
1.89978942,-5.51181100,3.70078700
1.93178942,-6.69291300,3.70078700
1.96378942,-1.18110200,3.70078700
1.99578942,-4.72440900,3.70078700
2.02778942,1.57480300,3.70078700
2.05978942,-6.69291300,3.70078700
2.09178941,3.54330700,3.70078700
2.12378941,-1.57480300,3.70078700
2.15578941,-2.75590500,3.70078700
2.18778941,-6.69291300,3.70078700
2.21978941,3.93700800,3.70078700
2.25178941,-3.54330700,3.70078700
2.28378941,-2.75590500,3.70078700
2.31578941,-3.93700800,3.70078700
2.34778941,0.78740150,3.70078700
2.37978941,-3.14960600,3.77952800
2.41178941,-0.39370070,3.70078700
2.44378940,-1.18110200,3.70078700
2.47578940,1.57480300,3.70078700
2.50778940,0.00000000,3.70078700
2.53978940,-1.57480300,3.77952800
2.57178940,3.93700800,3.70078700
2.60378940,2.36220500,3.70078700
2.63578940,-0.78740150,3.70078700
2.66778940,-3.54330700,3.70078700
2.69978940,-0.78740150,3.70078700
2.73178940,-7.48031400,3.70078700
2.76378940,-4.33070900,3.77952800
2.79578939,-9.44881800,3.70078700
2.82778939,-5.11811000,3.70078700
2.85978939,-7.87401500,3.70078700
2.89178939,-9.05511800,3.70078700
2.92378939,-10.62992000,3.70078700
2.95578939,-1.96850400,3.70078700
2.98778939,-10.62992000,3.70078700
3.01978939,-5.90551100,3.70078700
3.05178939,-9.44881800,3.70078700
3.08378939,-0.78740150,3.77952800
3.11578939,-10.62992000,3.70078700
3.14778938,-3.54330700,3.70078700
3.17978938,-11.81102000,3.70078700
3.21178938,0.00000000,3.70078700
3.24378938,-10.23622000,3.70078700
3.27578938,-4.33070900,3.70078700
3.30778938,-4.33070900,3.70078700
3.33978938,-2.75590500,3.70078700
3.37178938,-12.20472000,3.70078700
3.40378938,-1.57480300,3.70078700
3.43578938,-3.54330700,3.70078700
3.46778938,-1.96850400,3.70078700
3.49978937,-9.05511800,3.70078700
3.53178937,1.96850400,3.70078700
3.56378937,-2.36220500,3.70078700
3.59578937,0.00000000,3.70078700
3.62778937,-5.51181100,3.70078700
3.65978937,0.78740150,3.77952800
3.69178937,0.39370070,3.70078700
3.72378937,-1.57480300,3.70078700
3.75578937,-4.33070900,3.77952800
3.78778937,0.78740150,3.70078700
3.81978937,-0.78740150,3.70078700
3.85178936,-4.33070900,3.70078700
3.88378936,-1.18110200,3.77952800
3.91578936,-1.18110200,3.70078700
3.94778936,-1.18110200,3.77952800
3.97978936,-4.33070900,3.77952800
4.01178936,-1.96850400,3.77952800
4.04378936,-3.93700800,3.77952800
4.07578936,-1.18110200,3.77952800
4.10778936,-9.84251900,3.70078700
4.13978936,-5.51181100,3.77952800
4.17178936,-5.51181100,3.77952800
4.20378935,-8.26771600,3.70078700
4.23578935,-11.02362000,3.70078700
4.26778935,-2.36220500,3.70078700
4.29978935,-10.23622000,3.70078700
4.33178935,-8.26771600,3.77952800
4.36378935,-14.17323000,3.70078700
4.39578935,-3.54330700,3.70078700
4.42778935,-10.23622000,3.70078700
4.45978935,-7.08661400,3.70078700
4.49178935,-16.92913000,3.70078700
4.52378935,0.39370070,3.70078700
4.55578934,-9.44881800,3.70078700
4.58778934,-4.33070900,3.70078700
4.61978934,-3.14960600,3.70078700
4.65178934,0.00000000,3.70078700
4.68378934,-9.84251900,3.70078700
4.71578934,-1.96850400,3.70078700
4.74778934,-5.90551100,3.70078700
4.77978934,-1.57480300,3.77952800
4.81178934,-8.66141700,3.70078700
4.84378934,-2.36220500,3.77952800
4.87578934,-5.51181100,3.70078700
4.90778933,-1.18110200,3.70078700
4.93978933,-8.26771600,3.70078700
4.97178933,-2.36220500,3.70078700
5.00378933,0.00000000,3.70078700
5.03578933,0.00000000,3.70078700
5.06778933,-3.54330700,3.70078700
5.09978933,0.39370070,3.77952800
5.13178933,0.00000000,3.70078700
5.16378933,1.18110200,3.70078700
5.19578933,0.00000000,3.77952800
5.22778933,-0.39370070,3.77952800
5.25978932,0.39370070,3.70078700
5.29178932,-3.14960600,3.70078700
5.32378932,-5.90551100,3.70078700
5.35578932,-5.90551100,3.77952800
5.38778932,-0.39370070,3.77952800
5.41978932,-11.02362000,3.70078700
5.45178932,-8.66141700,3.77952800
5.48378932,-7.87401500,3.70078700
5.51578932,-7.87401500,3.77952800
5.54778932,-10.62992000,3.70078700
5.57978932,-4.72440900,3.70078700
5.61178931,-8.66141700,3.70078700
5.64378931,-3.93700800,3.70078700
5.67578931,-14.56693000,3.70078700
5.70778931,-4.33070900,3.70078700
5.73978931,-7.48031400,3.70078700
5.77178931,-5.11811000,3.77952800
5.80378931,-16.14173000,3.70078700
5.83578931,-3.54330700,3.77952800
5.86778931,-12.59842000,3.77952800
5.89978931,-6.69291300,3.77952800
5.93178931,-6.69291300,3.70078700
5.96378930,-2.75590500,3.70078700
5.99578930,-8.26771600,3.70078700
6.02778930,-1.57480300,3.77952800
6.05978930,-9.05511800,3.70078700
6.09178930,-1.18110200,3.70078700
6.12378930,-5.51181100,3.70078700
6.15578930,-0.39370070,3.70078700
6.18778930,-3.54330700,3.70078700
6.21978930,1.18110200,3.77952800
6.25178930,-7.08661400,3.70078700
6.28378930,-1.57480300,3.77952800
6.31578929,-2.36220500,3.77952800
6.34778929,-0.39370070,3.77952800
6.37978929,-2.36220500,3.77952800
6.41178929,-3.54330700,3.77952800
6.44378929,-5.11811000,3.70078700
6.47578929,0.00000000,3.77952800
6.50778929,0.00000000,3.70078700
6.53978929,-1.96850400,3.77952800
6.57178929,2.36220500,3.70078700
6.60378929,0.78740150,3.77952800
6.63578929,-3.14960600,3.77952800
6.66778928,-5.11811000,3.77952800
6.69978928,0.00000000,3.77952800
6.73178928,-6.29921200,3.70078700
6.76378928,-5.11811000,3.70078700
6.79578928,-9.05511800,3.70078700
6.82778928,-7.48031400,3.77952800
6.85978928,-8.26771600,3.70078700
6.89178928,-7.08661400,3.77952800
6.92378928,-10.62992000,3.77952800
6.95578928,-3.93700800,3.70078700
6.98778928,-14.17323000,3.70078700
7.01978927,-7.08661400,3.77952800
7.05178927,-9.84251900,3.77952800
7.08378927,-3.93700800,3.70078700
7.11578927,-14.96063000,3.70078700
7.14778927,-0.78740150,3.77952800
7.17978927,-10.62992000,3.70078700
7.21178927,-2.36220500,3.70078700
7.24378927,-5.90551100,3.70078700
7.27578927,-4.72440900,3.70078700
7.30778927,-7.08661400,3.70078700
7.33978927,0.78740150,3.77952800
7.37178926,-10.62992000,3.70078700
7.40378926,-4.33070900,3.77952800
7.43578926,-8.26771600,3.70078700
7.46778926,-1.18110200,3.77952800
7.49978926,-6.29921200,3.70078700
7.53178926,-1.18110200,3.77952800
7.56378926,-6.29921200,3.70078700
7.59578926,-0.78740150,3.77952800
7.62778926,-4.33070900,3.77952800
7.65978926,0.00000000,3.70078700
7.69178926,2.75590500,3.77952800
7.72378925,0.00000000,3.77952800
7.75578925,-3.93700800,3.70078700
7.78778925,1.96850400,3.77952800
7.81978925,0.78740150,3.77952800
7.85178925,-1.96850400,3.77952800
7.88378925,-0.39370070,3.70078700
7.91578925,-0.78740150,3.77952800
7.94778925,-2.36220500,3.77952800
7.97978925,-6.69291300,3.77952800
8.01178925,-3.93700800,3.70078700
8.04378925,-5.51181100,3.77952800
8.07578924,-2.75590500,3.77952800
8.10778924,-9.84251900,3.77952800
8.13978924,-7.87401500,3.77952800
8.17178924,-5.90551100,3.70078700
8.20378924,-4.72440900,3.77952800
8.23578924,-9.84251900,3.70078700
8.26778924,-3.14960600,3.77952800
8.29978924,-11.41732000,3.77952800
8.33178924,-4.33070900,3.77952800
8.36378924,-12.59842000,3.70078700
8.39578924,-7.48031400,3.70078700
8.42778923,-14.96063000,3.70078700
8.45978923,-4.33070900,3.70078700
8.49178923,-14.96063000,3.70078700
8.52378923,-3.54330700,3.77952800
8.55578923,-6.69291300,3.70078700
8.58778923,-7.48031400,3.77952800
8.61978923,-8.66141700,3.77952800
8.65178923,1.96850400,3.70078700
8.68378923,-8.26771600,3.70078700
8.71578923,-2.75590500,3.77952800
8.74778923,-11.02362000,3.70078700
8.77978923,1.57480300,3.77952800
8.81178922,-5.51181100,3.70078700
8.84378922,-3.14960600,3.77952800
8.87578922,-10.23622000,3.77952800
8.90778922,0.78740150,3.77952800
8.93978922,-8.66141700,3.70078700
8.97178922,-6.69291300,3.77952800
9.00378922,-3.54330700,3.77952800
9.03578922,-1.96850400,3.77952800
9.06778922,-5.51181100,3.77952800
9.09978922,-1.18110200,3.77952800
9.13178922,-0.78740150,3.77952800
9.16378921,0.00000000,3.77952800
9.19578921,-1.18110200,3.70078700
9.22778921,-1.18110200,3.77952800
9.25978921,1.18110200,3.77952800
9.29178921,-0.39370070,3.77952800
9.32378921,-3.54330700,3.77952800
9.35578921,-3.14960600,3.77952800
9.38778921,-0.39370070,3.77952800
9.41978921,-7.08661400,3.77952800
9.45178921,-6.29921200,3.70078700
9.48378921,-5.51181100,3.77952800
9.51578920,-4.33070900,3.77952800
9.54778920,-8.66141700,3.77952800
9.57978920,-3.93700800,3.77952800
9.61178920,-6.69291300,3.77952800
9.64378920,-1.96850400,3.70078700
9.67578920,-9.84251900,3.70078700
9.70778920,-2.75590500,3.77952800
9.73978920,-4.72440900,3.77952800
9.77178920,-0.78740150,3.77952800
9.80378920,-7.87401500,3.77952800
9.83578920,-0.78740150,3.77952800
9.86778919,-6.69291300,3.70078700
9.89978919,-0.78740150,3.77952800
9.93178919,-9.05511800,3.70078700
9.96378919,0.39370070,3.77952800
9.99578919,-7.08661400,3.70078700
10.02778919,0.78740150,3.77952800
10.05978919,-7.48031400,3.70078700
10.09178919,-0.78740150,3.77952800
10.12378919,-3.14960600,3.70078700
10.15578919,0.00000000,3.77952800
10.18778919,-3.14960600,3.70078700
10.21978918,4.33070900,3.77952800
10.25178918,-1.57480300,3.77952800
10.28378918,1.57480300,3.77952800
10.31578918,0.78740150,3.77952800
10.34778918,1.96850400,3.77952800
10.37978918,0.39370070,3.77952800
10.41178918,0.78740150,3.77952800
10.44378918,-1.18110200,3.77952800
10.47578918,2.36220500,3.77952800
10.50778918,0.00000000,3.77952800
10.53978918,-3.54330700,3.77952800
10.57178917,-0.39370070,3.77952800
10.60378917,0.78740150,3.77952800
10.63578917,-2.75590500,3.77952800
10.66778917,-3.93700800,3.77952800
10.69978917,0.00000000,3.77952800
10.73178917,-4.33070900,3.77952800
10.76378917,-2.36220500,3.77952800
10.79578917,-6.29921200,3.77952800
10.82778917,-2.75590500,3.77952800
