Time,Channel A,Channel B
(us),(mV),(V)

-0.05189189,-9.84251900,0.07874016
-0.01989189,-33.46457000,0.15748030
0.01210811,6.69291300,3.07086600
0.04410811,-15.74803000,3.14960600
0.07610811,-13.38583000,3.22834600
0.10810811,-13.38583000,3.22834600
0.14010810,-8.26771600,3.30708700
0.17210810,-16.53543000,3.38582700
0.20410810,-6.69291300,3.38582700
0.23610810,-11.41732000,3.46456700
0.26810810,-5.90551100,3.46456700
0.30010810,-12.59842000,3.46456700
0.33210810,-6.69291300,3.54330700
0.36410810,-9.44881800,3.54330700
0.39610810,-1.57480300,3.54330700
0.42810810,-9.05511800,3.54330700
0.46010810,-6.69291300,3.62204700
0.49210809,-5.51181100,3.54330700
0.52410809,-6.29921200,3.62204700
0.55610809,-7.87401500,3.62204700
0.58810809,-3.14960600,3.62204700
0.62010809,-6.29921200,3.62204700
0.65210809,-3.93700800,3.62204700
0.68410809,-7.08661400,3.62204700
0.71610809,-3.54330700,3.70078700
0.74810809,-2.75590500,3.62204700
0.78010809,-1.57480300,3.62204700
0.81210809,-6.69291300,3.70078700
0.84410808,-0.78740150,3.70078700
0.87610808,-1.18110200,3.70078700
0.90810808,-6.69291300,3.70078700
0.94010808,-3.14960600,3.70078700
0.97210808,-3.54330700,3.70078700
1.00410808,-6.29921200,3.70078700
1.03610808,-10.62992000,3.70078700
1.06810808,-7.48031400,3.70078700
1.10010808,-10.62992000,3.70078700
1.13210808,-7.87401500,3.70078700
1.16410808,-12.20472000,3.70078700
1.19610807,-7.08661400,3.70078700
1.22810807,-8.26771600,3.70078700
1.26010807,-7.87401500,3.70078700
1.29210807,-15.74803000,3.70078700
1.32410807,-0.39370070,3.70078700
1.35610807,-9.44881800,3.70078700
1.38810807,-7.08661400,3.70078700
1.42010807,-11.41732000,3.70078700
1.45210807,-3.14960600,3.70078700
1.48410807,-10.62992000,3.70078700
1.51610807,-5.51181100,3.70078700
1.54810806,-12.59842000,3.70078700
1.58010806,-1.96850400,3.70078700
1.61210806,-6.29921200,3.70078700
1.64410806,-7.87401500,3.70078700
1.67610806,-7.87401500,3.70078700
1.70810806,-0.78740150,3.70078700
1.74010806,-10.62992000,3.70078700
1.77210806,-1.57480300,3.70078700
1.80410806,-3.14960600,3.70078700
1.83610806,0.00000000,3.70078700
1.86810806,-3.14960600,3.70078700
1.90010805,0.00000000,3.70078700
1.93210805,-1.18110200,3.70078700
1.96410805,2.75590500,3.70078700
1.99610805,-1.57480300,3.70078700
2.02810805,-0.78740150,3.70078700
2.06010805,0.78740150,3.70078700
2.09210805,1.57480300,3.70078700
2.12410805,-3.54330700,3.70078700
2.15610805,0.00000000,3.70078700
2.18810805,1.18110200,3.70078700
2.22010805,-1.57480300,3.70078700
2.25210804,-1.18110200,3.70078700
2.28410804,-2.36220500,3.70078700
2.31610804,-0.78740150,3.70078700
2.34810804,-3.54330700,3.70078700
2.38010804,-3.93700800,3.70078700
2.41210804,-5.11811000,3.70078700
2.44410804,-1.96850400,3.70078700
2.47610804,-9.05511800,3.70078700
2.50810804,-6.29921200,3.70078700
2.54010804,-5.90551100,3.70078700
2.57210804,-5.11811000,3.70078700
2.60410803,-12.59842000,3.70078700
2.63610803,-3.14960600,3.70078700
2.66810803,-9.84251900,3.70078700
2.70010803,-5.51181100,3.70078700
2.73210803,-15.74803000,3.70078700
2.76410803,-2.75590500,3.70078700
2.79610803,-8.26771600,3.70078700
2.82810803,-1.96850400,3.70078700
2.86010803,-7.48031400,3.70078700
2.89210803,-0.78740150,3.70078700
2.92410803,-4.33070900,3.70078700
2.95610802,-0.78740150,3.70078700
2.98810802,-6.29921200,3.70078700
3.02010802,0.78740150,3.70078700
3.05210802,-9.84251900,3.70078700
3.08410802,-1.57480300,3.70078700
3.11610802,-6.69291300,3.70078700
3.14810802,-1.18110200,3.70078700
3.18010802,-6.29921200,3.70078700
3.21210802,-2.36220500,3.70078700
3.24410802,-6.69291300,3.70078700
3.27610802,1.18110200,3.70078700
3.30810801,-1.96850400,3.70078700
3.34010801,-3.14960600,3.77952800
3.37210801,0.39370070,3.70078700
3.40410801,1.96850400,3.70078700
3.43610801,-1.57480300,3.70078700
3.46810801,0.00000000,3.70078700
3.50010801,0.00000000,3.70078700
3.53210801,1.96850400,3.70078700
3.56410801,0.00000000,3.70078700
3.59610801,-5.90551100,3.70078700
3.62810801,-2.36220500,3.70078700
3.66010800,-5.90551100,3.70078700
3.69210800,-8.26771600,3.70078700
3.72410800,-9.05511800,3.70078700
3.75610800,-3.93700800,3.70078700
3.78810800,-8.66141700,3.70078700
3.82010800,-6.69291300,3.77952800
3.85210800,-8.66141700,3.70078700
3.88410800,-4.72440900,3.70078700
3.91610800,-9.05511800,3.70078700
3.94810800,-3.14960600,3.77952800
3.98010800,-11.02362000,3.70078700
4.01210799,-3.54330700,3.70078700
4.04410799,-14.96063000,3.70078700
4.07610799,-6.29921200,3.70078700
4.10810799,-10.62992000,3.70078700
4.14010799,-2.75590500,3.70078700
4.17210799,-11.02362000,3.70078700
4.20410799,-6.69291300,3.70078700
4.23610799,-10.62992000,3.70078700
4.26810799,-2.36220500,3.70078700
4.30010799,-7.48031400,3.70078700
4.33210799,-1.96850400,3.70078700
4.36410798,-8.66141700,3.70078700
4.39610798,1.18110200,3.70078700
4.42810798,-8.66141700,3.70078700
4.46010798,-1.57480300,3.70078700
4.49210798,-4.33070900,3.70078700
4.52410798,-0.39370070,3.70078700
4.55610798,-7.48031400,3.70078700
4.58810798,-1.18110200,3.70078700
4.62010798,-3.93700800,3.70078700
4.65210798,-4.72440900,3.70078700
4.68410798,-3.93700800,3.70078700
4.71610797,-1.18110200,3.70078700
4.74810797,-1.96850400,3.70078700
4.78010797,-3.93700800,3.70078700
4.81210797,-5.90551100,3.70078700
4.84410797,1.18110200,3.77952800
4.87610797,0.78740150,3.77952800
4.90810797,-3.54330700,3.77952800
4.94010797,0.00000000,3.70078700
4.97210797,-2.75590500,3.70078700
5.00410797,-5.11811000,3.77952800
5.03610797,-8.26771600,3.70078700
5.06810797,-5.51181100,3.77952800
5.10010796,-7.87401500,3.70078700
5.13210796,-5.51181100,3.70078700
5.16410796,-11.41732000,3.70078700
5.19610796,-8.66141700,3.70078700
5.22810796,-9.44881800,3.70078700
5.26010796,-5.51181100,3.77952800
5.29210796,-12.59842000,3.70078700
5.32410796,-4.33070900,3.70078700
5.35610796,-16.53543000,3.70078700
5.38810796,-5.51181100,3.70078700
5.42010796,-11.02362000,3.70078700
5.45210795,-2.36220500,3.77952800
5.48410795,-5.51181100,3.77952800
5.51610795,-4.33070900,3.70078700
5.54810795,-11.02362000,3.70078700
5.58010795,-0.78740150,3.70078700
5.61210795,-7.48031400,3.70078700
5.64410795,-6.69291300,3.70078700
5.67610795,-11.02362000,3.70078700
5.70810795,0.39370070,3.70078700
5.74010795,-9.84251900,3.70078700
5.77210795,-5.51181100,3.70078700
5.80410794,-7.48031400,3.70078700
5.83610794,-1.18110200,3.77952800
5.86810794,-6.29921200,3.70078700
5.90010794,-1.96850400,3.70078700
5.93210794,-2.75590500,3.70078700
5.96410794,-0.39370070,3.77952800
5.99610794,-3.14960600,3.70078700
6.02810794,-0.39370070,3.70078700
6.06010794,2.36220500,3.70078700
6.09210794,-0.39370070,3.77952800
6.12410794,-5.90551100,3.70078700
6.15610793,-0.78740150,3.70078700
6.18810793,-1.18110200,3.70078700
6.22010793,-4.72440900,3.70078700
6.25210793,-2.36220500,3.70078700
6.28410793,-4.72440900,3.70078700
6.31610793,-3.54330700,3.70078700
6.34810793,-8.26771600,3.77952800
6.38010793,-7.48031400,3.70078700
6.41210793,-6.29921200,3.70078700
6.44410793,-1.57480300,3.70078700
6.47610793,-10.23622000,3.70078700
6.50810792,-5.51181100,3.77952800
6.54010792,-7.08661400,3.77952800
6.57210792,-3.93700800,3.70078700
6.60410792,-11.41732000,3.77952800
6.63610792,-5.51181100,3.77952800
6.66810792,-13.38583000,3.70078700
6.70010792,-5.11811000,3.70078700
6.73210792,-15.35433000,3.70078700
6.76410792,-7.08661400,3.70078700
6.79610792,-6.29921200,3.70078700
6.82810792,-5.90551100,3.70078700
6.86010791,-12.59842000,3.70078700
6.89210791,0.78740150,3.77952800
6.92410791,-5.51181100,3.70078700
6.95610791,-3.93700800,3.70078700
6.98810791,-11.41732000,3.77952800
7.02010791,2.75590500,3.77952800
7.05210791,-5.51181100,3.77952800
7.08410791,-2.36220500,3.70078700
7.11610791,-9.84251900,3.77952800
7.14810791,0.39370070,3.77952800
7.18010791,-5.11811000,3.70078700
7.21210790,-5.11811000,3.70078700
7.24410790,-5.51181100,3.70078700
7.27610790,-0.78740150,3.77952800
7.30810790,-6.29921200,3.70078700
7.34010790,-3.93700800,3.77952800
7.37210790,-0.39370070,3.77952800
7.40410790,0.00000000,3.77952800
7.43610790,-2.75590500,3.70078700
7.46810790,0.39370070,3.70078700
7.50010790,0.00000000,3.70078700
7.53210790,0.39370070,3.77952800
7.56410789,-0.78740150,3.70078700
7.59610789,-5.11811000,3.77952800
7.62810789,0.39370070,3.77952800
7.66010789,-3.93700800,3.70078700
7.69210789,-7.87401500,3.77952800
7.72410789,-8.26771600,3.70078700
7.75610789,-3.54330700,3.70078700
7.78810789,-10.62992000,3.77952800
7.82010789,-7.48031400,3.70078700
7.85210789,-10.23622000,3.77952800
7.88410789,-3.14960600,3.77952800
7.91610788,-10.62992000,3.77952800
7.94810788,-8.26771600,3.77952800
7.98010788,-13.77953000,3.77952800
8.01210788,0.39370070,3.70078700
8.04410788,-11.81102000,3.70078700
8.07610788,-6.29921200,3.70078700
8.10810788,-5.11811000,3.70078700
8.14010788,-5.90551100,3.70078700
8.17210788,-14.17323000,3.70078700
8.20410788,-1.96850400,3.70078700
8.23610788,-7.87401500,3.70078700
8.26810787,-4.72440900,3.70078700
8.30010787,-15.35433000,3.70078700
8.33210787,-2.36220500,3.77952800
8.36410787,-7.87401500,3.70078700
8.39610787,-2.36220500,3.70078700
8.42810787,-12.59842000,3.70078700
8.46010787,0.00000000,3.77952800
8.49210787,-4.33070900,3.70078700
8.52410787,-5.11811000,3.70078700
8.55610787,-5.11811000,3.70078700
8.58810787,0.39370070,3.70078700
8.62010786,-3.54330700,3.70078700
8.65210786,-1.18110200,3.77952800
8.68410786,-3.14960600,3.70078700
8.71610786,-2.36220500,3.77952800
8.74810786,-5.11811000,3.70078700
8.78010786,-3.14960600,3.77952800
8.81210786,-4.72440900,3.77952800
8.84410786,-0.39370070,3.77952800
8.87610786,-4.33070900,3.77952800
8.90810786,-7.48031400,3.70078700
8.94010786,-3.14960600,3.77952800
8.97210785,-4.33070900,3.77952800
9.00410785,-5.51181100,3.70078700
9.03610785,-7.08661400,3.77952800
9.06810785,-6.29921200,3.70078700
9.10010785,-8.66141700,3.70078700
9.13210785,-5.90551100,3.77952800
9.16410785,-9.44881800,3.77952800
9.19610785,-4.33070900,3.77952800
9.22810785,-6.29921200,3.70078700
9.26010785,-10.23622000,3.77952800
9.29210785,-12.20472000,3.77952800
9.32410784,-3.93700800,3.70078700
9.35610784,-10.62992000,3.70078700
9.38810784,-5.11811000,3.77952800
9.42010784,-5.11811000,3.70078700
9.45210784,-2.75590500,3.77952800
9.48410784,-9.44881800,3.70078700
9.51610784,-1.57480300,3.77952800
9.54810784,-8.26771600,3.70078700
9.58010784,4.72440900,3.77952800
9.61210784,-2.75590500,3.70078700
9.64410784,-2.75590500,3.70078700
9.67610783,-6.29921200,3.70078700
9.70810783,2.36220500,3.77952800
9.74010783,-7.87401500,3.70078700
9.77210783,1.18110200,3.77952800
9.80410783,-1.18110200,3.77952800
9.83610783,-1.57480300,3.70078700
9.86810783,-6.69291300,3.70078700
9.90010783,-0.39370070,3.70078700
9.93210783,-2.36220500,3.70078700
9.96410783,4.33070900,3.77952800
9.99610783,-1.96850400,3.70078700
10.02810782,1.96850400,3.77952800
10.06010782,3.54330700,3.70078700
10.09210782,0.39370070,3.77952800
10.12410782,-1.18110200,3.77952800
10.15610782,4.72440900,3.77952800
10.18810782,1.96850400,3.77952800
10.22010782,-1.96850400,3.77952800
10.25210782,0.00000000,3.70078700
10.28410782,-2.36220500,3.77952800
10.31610782,-1.18110200,3.77952800
10.34810782,-5.11811000,3.77952800
10.38010781,-3.93700800,3.77952800
10.41210781,-5.90551100,3.77952800
10.44410781,-5.11811000,3.77952800
10.47610781,-12.20472000,3.77952800
10.50810781,-1.96850400,3.77952800
10.54010781,-4.33070900,3.77952800
10.57210781,-4.72440900,3.77952800
10.60410781,-8.66141700,3.70078700
10.63610781,-3.93700800,3.77952800
10.66810781,-9.44881800,3.70078700
10.70010781,-2.36220500,3.70078700
10.73210780,-9.84251900,3.70078700
10.76410780,-2.75590500,3.77952800
10.79610780,-7.08661400,3.77952800
10.82810780,-5.51181100,3.77952800
