Time,Channel A,Channel B
(us),(mV),(V)

-0.05677419,-3.93700800,0.07874016
-0.02477419,-5.11811000,0.07874016
0.00722581,-29.52756000,2.51968500
0.03922581,7.87401500,3.14960600
0.07122580,-9.84251900,3.22834600
0.10322580,-9.44881800,3.30708700
0.13522580,-7.48031400,3.30708700
0.16722580,-3.54330700,3.38582700
0.19922580,-7.08661400,3.38582700
0.23122580,-2.75590500,3.46456700
0.26322580,-4.33070900,3.46456700
0.29522580,-3.14960600,3.46456700
0.32722580,-4.33070900,3.54330700
0.35922580,-6.29921200,3.54330700
0.39122580,-3.93700800,3.54330700
0.42322579,-4.33070900,3.62204700
0.45522579,-9.05511800,3.62204700
0.48722579,-12.20472000,3.54330700
0.51922579,-6.29921200,3.62204700
0.55122579,-10.62992000,3.62204700
0.58322579,-10.62992000,3.62204700
0.61522579,-11.81102000,3.62204700
0.64722579,-5.11811000,3.62204700
0.67922579,-10.23622000,3.70078700
0.71122579,-7.08661400,3.62204700
0.74322579,-12.20472000,3.62204700
0.77522578,-2.36220500,3.70078700
0.80722578,-11.81102000,3.70078700
0.83922578,-5.51181100,3.70078700
0.87122578,-9.84251900,3.70078700
0.90322578,-4.72440900,3.70078700
0.93522578,-12.20472000,3.70078700
0.96722578,-5.90551100,3.70078700
0.99922578,-7.08661400,3.70078700
1.03122578,-5.51181100,3.70078700
1.06322578,-11.41732000,3.70078700
1.09522578,-2.75590500,3.70078700
1.12722577,-6.29921200,3.70078700
1.15922577,0.00000000,3.70078700
1.19122577,-8.26771600,3.70078700
1.22322577,-0.78740150,3.70078700
1.25522577,0.00000000,3.70078700
1.28722577,-0.39370070,3.70078700
1.31922577,-9.84251900,3.70078700
1.35122577,2.75590500,3.70078700
1.38322577,-2.36220500,3.70078700
1.41522577,-1.57480300,3.70078700
1.44722577,-5.51181100,3.70078700
1.47922576,-0.78740150,3.70078700
1.51122576,-1.18110200,3.70078700
1.54322576,-1.96850400,3.70078700
1.57522576,-6.29921200,3.70078700
1.60722576,-0.78740150,3.70078700
1.63922576,0.00000000,3.70078700
1.67122576,-3.54330700,3.70078700
1.70322576,-1.96850400,3.70078700
1.73522576,0.39370070,3.70078700
1.76722576,-0.78740150,3.70078700
1.79922576,-3.93700800,3.70078700
1.83122575,-2.75590500,3.70078700
1.86322575,-4.33070900,3.70078700
1.89522575,-3.93700800,3.70078700
1.92722575,-7.08661400,3.77952800
1.95922575,-5.51181100,3.70078700
1.99122575,-3.93700800,3.70078700
2.02322575,-3.54330700,3.70078700
2.05522575,-10.62992000,3.70078700
2.08722575,-1.57480300,3.70078700
2.11922575,-7.08661400,3.70078700
2.15122575,-4.33070900,3.70078700
2.18322574,-10.62992000,3.70078700
2.21522574,1.57480300,3.70078700
2.24722574,-5.90551100,3.70078700
2.27922574,-1.96850400,3.70078700
2.31122574,-9.05511800,3.70078700
2.34322574,1.96850400,3.77952800
2.37522574,-5.11811000,3.70078700
2.40722574,-0.78740150,3.70078700
2.43922574,-4.72440900,3.70078700
2.47122574,0.78740150,3.70078700
2.50322574,-7.87401500,3.70078700
2.53522573,-2.36220500,3.70078700
2.56722573,-2.75590500,3.70078700
2.59922573,1.18110200,3.70078700
2.63122573,-5.51181100,3.70078700
2.66322573,0.39370070,3.77952800
2.69522573,-1.96850400,3.70078700
2.72722573,2.75590500,3.70078700
2.75922573,-1.18110200,3.70078700
2.79122573,0.78740150,3.77952800
2.82322573,1.57480300,3.70078700
2.85522573,3.54330700,3.70078700
2.88722572,-1.96850400,3.70078700
2.91922572,-0.39370070,3.70078700
2.95122572,3.14960600,3.70078700
2.98322572,0.78740150,3.77952800
3.01522572,-0.78740150,3.70078700
3.04722572,-2.75590500,3.70078700
3.07922572,0.00000000,3.70078700
3.11122572,-2.75590500,3.70078700
3.14322572,-3.14960600,3.70078700
3.17522572,-5.51181100,3.70078700
3.20722572,1.18110200,3.77952800
3.23922571,-7.48031400,3.77952800
3.27122571,-6.29921200,3.70078700
3.30322571,-3.93700800,3.70078700
3.33522571,-2.36220500,3.70078700
3.36722571,-7.87401500,3.70078700
3.39922571,-2.75590500,3.70078700
3.43122571,-9.05511800,3.70078700
3.46322571,-3.93700800,3.70078700
3.49522571,-11.81102000,3.77952800
3.52722571,-3.93700800,3.70078700
3.55922571,-7.48031400,3.70078700
3.59122570,-3.14960600,3.77952800
3.62322570,-17.32283000,3.70078700
3.65522570,-1.18110200,3.77952800
3.68722570,-6.29921200,3.70078700
3.71922570,-0.39370070,3.70078700
3.75122570,-3.93700800,3.70078700
3.78322570,0.39370070,3.70078700
3.81522570,-6.69291300,3.70078700
3.84722570,0.39370070,3.77952800
3.87922570,-5.11811000,3.70078700
3.91122570,-0.78740150,3.70078700
3.94322569,-3.54330700,3.70078700
3.97522569,0.78740150,3.77952800
4.00722569,-6.69291300,3.70078700
4.03922569,-1.18110200,3.77952800
4.07122569,-4.33070900,3.70078700
4.10322569,-1.96850400,3.70078700
4.13522569,-1.96850400,3.70078700
4.16722569,0.39370070,3.70078700
4.19922569,-1.57480300,3.77952800
4.23122569,-0.39370070,3.70078700
4.26322569,-0.39370070,3.70078700
4.29522568,2.75590500,3.77952800
4.32722568,3.93700800,3.77952800
4.35922568,-1.96850400,3.70078700
4.39122568,-0.78740150,3.70078700
4.42322568,-0.78740150,3.70078700
4.45522568,-3.14960600,3.77952800
4.48722568,-7.48031400,3.70078700
4.51922568,-1.96850400,3.77952800
4.55122568,-7.87401500,3.77952800
4.58322568,-8.26771600,3.77952800
4.61522568,-9.84251900,3.77952800
4.64722567,-6.69291300,3.77952800
4.67922567,-6.29921200,3.70078700
4.71122567,-3.14960600,3.77952800
4.74322567,-10.23622000,3.70078700
4.77522567,-2.75590500,3.70078700
4.80722567,-9.44881800,3.77952800
4.83922567,-3.14960600,3.77952800
4.87122567,-7.87401500,3.70078700
4.90322567,-1.57480300,3.77952800
4.93522567,-14.17323000,3.70078700
4.96722567,-3.93700800,3.77952800
4.99922566,-10.62992000,3.70078700
5.03122566,-2.75590500,3.70078700
5.06322566,-4.33070900,3.70078700
5.09522566,-4.33070900,3.77952800
5.12722566,-9.84251900,3.70078700
5.15922566,1.96850400,3.77952800
5.19122566,-5.90551100,3.70078700
5.22322566,-2.75590500,3.77952800
5.25522566,-4.72440900,3.70078700
5.28722566,3.93700800,3.77952800
5.31922566,-4.33070900,3.70078700
5.35122565,-0.78740150,3.77952800
5.38322565,-4.72440900,3.70078700
5.41522565,0.39370070,3.70078700
5.44722565,-2.75590500,3.77952800
5.47922565,-2.36220500,3.77952800
5.51122565,-1.96850400,3.77952800
5.54322565,-1.18110200,3.77952800
5.57522565,-5.51181100,3.77952800
5.60722565,-1.57480300,3.77952800
5.63922565,2.75590500,3.70078700
5.67122565,-1.18110200,3.70078700
5.70322564,-1.18110200,3.77952800
5.73522564,-1.18110200,3.77952800
5.76722564,-0.39370070,3.77952800
5.79922564,-4.72440900,3.77952800
5.83122564,-2.75590500,3.70078700
5.86322564,-7.08661400,3.77952800
5.89522564,-2.75590500,3.70078700
5.92722564,-8.26771600,3.77952800
5.95922564,-9.05511800,3.77952800
5.99122564,-7.08661400,3.77952800
6.02322564,-3.14960600,3.77952800
6.05522563,-12.59842000,3.70078700
6.08722563,-6.29921200,3.70078700
6.11922563,-10.62992000,3.70078700
6.15122563,-4.33070900,3.77952800
6.18322563,-9.84251900,3.70078700
6.21522563,-4.33070900,3.77952800
6.24722563,-12.20472000,3.70078700
6.27922563,1.18110200,3.77952800
6.31122563,-10.62992000,3.70078700
6.34322563,-1.57480300,3.70078700
6.37522563,-0.78740150,3.70078700
6.40722562,-3.14960600,3.70078700
6.43922562,-9.84251900,3.70078700
6.47122562,1.57480300,3.77952800
6.50322562,-6.29921200,3.70078700
6.53522562,-3.93700800,3.70078700
6.56722562,-9.84251900,3.70078700
6.59922562,0.78740150,3.77952800
6.63122562,-3.14960600,3.70078700
6.66322562,-2.36220500,3.77952800
6.69522562,-7.48031400,3.70078700
6.72722562,2.36220500,3.77952800
6.75922562,-0.78740150,3.77952800
6.79122561,-2.36220500,3.77952800
6.82322561,0.00000000,3.77952800
6.85522561,3.54330700,3.77952800
6.88722561,-1.96850400,3.70078700
6.91922561,0.00000000,3.77952800
6.95122561,0.78740150,3.77952800
6.98322561,-0.39370070,3.77952800
7.01522561,-1.18110200,3.77952800
7.04722561,-3.14960600,3.77952800
7.07922561,-1.96850400,3.77952800
7.11122561,-3.14960600,3.77952800
7.14322560,-3.14960600,3.77952800
7.17522560,-9.44881800,3.77952800
7.20722560,-2.36220500,3.77952800
7.23922560,-6.29921200,3.77952800
7.27122560,-7.87401500,3.77952800
7.30322560,-6.29921200,3.77952800
7.33522560,-1.57480300,3.77952800
7.36722560,-7.48031400,3.77952800
7.39922560,-4.33070900,3.77952800
7.43122560,-11.81102000,3.70078700
7.46322560,-1.57480300,3.77952800
7.49522559,-9.44881800,3.77952800
7.52722559,-8.66141700,3.70078700
7.55922559,-14.17323000,3.70078700
7.59122559,-0.39370070,3.70078700
7.62322559,-12.20472000,3.70078700
7.65522559,-4.72440900,3.77952800
7.68722559,-3.54330700,3.70078700
7.71922559,-2.36220500,3.77952800
7.75122559,-10.23622000,3.77952800
7.78322559,1.18110200,3.77952800
7.81522559,-5.51181100,3.70078700
7.84722558,1.57480300,3.77952800
7.87922558,-9.44881800,3.70078700
7.91122558,-0.78740150,3.70078700
7.94322558,-2.75590500,3.70078700
7.97522558,0.00000000,3.77952800
8.00722558,-10.23622000,3.70078700
8.03922558,0.00000000,3.77952800
8.07122558,-3.14960600,3.77952800
8.10322558,-4.72440900,3.77952800
8.13522558,-4.72440900,3.70078700
8.16722558,-0.78740150,3.77952800
8.19922557,-0.39370070,3.70078700
8.23122557,1.57480300,3.77952800
8.26322557,-1.18110200,3.77952800
8.29522557,0.00000000,3.77952800
8.32722557,1.96850400,3.70078700
8.35922557,-1.57480300,3.77952800
8.39122557,-1.96850400,3.77952800
8.42322557,-0.39370070,3.77952800
8.45522557,-1.96850400,3.77952800
8.48722557,-10.23622000,3.77952800
8.51922557,-5.90551100,3.77952800
8.55122556,-7.87401500,3.77952800
8.58322556,-7.48031400,3.77952800
8.61522556,-9.84251900,3.77952800
8.64722556,-7.08661400,3.77952800
8.67922556,-9.44881800,3.77952800
8.71122556,-5.11811000,3.77952800
8.74322556,-14.17323000,3.77952800
8.77522556,-1.18110200,3.77952800
8.80722556,-6.69291300,3.77952800
8.83922556,-6.69291300,3.77952800
8.87122556,-16.92913000,3.77952800
8.90322555,-1.18110200,3.77952800
8.93522555,-11.81102000,3.70078700
8.96722555,-5.11811000,3.77952800
8.99922555,-9.84251900,3.70078700
9.03122555,-4.33070900,3.70078700
9.06322555,-6.29921200,3.77952800
9.09522555,-5.51181100,3.77952800
9.12722555,-9.84251900,3.70078700
9.15922555,0.39370070,3.77952800
9.19122555,-5.11811000,3.77952800
9.22322555,-4.72440900,3.77952800
9.25522554,-3.93700800,3.70078700
9.28722554,1.18110200,3.77952800
9.31922554,-3.54330700,3.77952800
9.35122554,2.36220500,3.70078700
9.38322554,-1.18110200,3.77952800
9.41522554,2.75590500,3.77952800
9.44722554,-1.57480300,3.77952800
9.47922554,-1.57480300,3.77952800
9.51122554,-0.78740150,3.77952800
9.54322554,4.72440900,3.77952800
9.57522554,-2.36220500,3.70078700
9.60722553,-0.78740150,3.77952800
9.63922553,1.57480300,3.77952800
9.67122553,-0.39370070,3.77952800
9.70322553,-0.39370070,3.77952800
9.73522553,1.18110200,3.77952800
9.76722553,1.57480300,3.77952800
9.79922553,-1.96850400,3.77952800
9.83122553,-3.14960600,3.77952800
9.86322553,-4.33070900,3.77952800
9.89522553,1.96850400,3.77952800
9.92722553,-2.75590500,3.77952800
9.95922552,-4.33070900,3.77952800
9.99122552,-5.90551100,3.70078700
10.02322552,-1.96850400,3.77952800
10.05522552,-11.02362000,3.77952800
10.08722552,-5.11811000,3.77952800
10.11922552,-8.26771600,3.77952800
10.15122552,-1.18110200,3.70078700
10.18322552,-9.44881800,3.77952800
10.21522552,-4.72440900,3.77952800
10.24722552,-10.23622000,3.77952800
10.27922552,1.96850400,3.77952800
10.31122551,-5.90551100,3.77952800
10.34322551,-1.96850400,3.70078700
10.37522551,-5.90551100,3.70078700
10.40722551,1.57480300,3.77952800
10.43922551,-7.48031400,3.77952800
10.47122551,1.18110200,3.77952800
10.50322551,-5.51181100,3.70078700
10.53522551,-0.39370070,3.77952800
10.56722551,-7.48031400,3.77952800
10.59922551,-2.36220500,3.77952800
10.63122551,-3.93700800,3.77952800
10.66322550,-0.39370070,3.77952800
10.69522550,-5.90551100,3.77952800
10.72722550,1.96850400,3.77952800
10.75922550,-1.96850400,3.77952800
10.79122550,-0.39370070,3.77952800
10.82322550,-3.54330700,3.77952800
10.85522550,4.72440900,3.77952800
