Time,Channel A,Channel B
(us),(mV),(V)

-0.05155555,-11.02362000,0.07874016
-0.01955556,-37.00787000,0.23622050
0.01244444,5.90551100,3.07086600
0.04444444,-16.53543000,3.14960600
0.07644444,-9.05511800,3.22834600
0.10844444,-12.99213000,3.22834600
0.14044444,-8.26771600,3.30708700
0.17244444,-11.02362000,3.38582700
0.20444444,-6.69291300,3.38582700
0.23644444,-13.38583000,3.38582700
0.26844444,-2.75590500,3.46456700
0.30044444,-9.05511800,3.46456700
0.33244443,-9.05511800,3.54330700
0.36444443,-11.02362000,3.54330700
0.39644443,-5.11811000,3.54330700
0.42844443,-9.05511800,3.54330700
0.46044443,-6.69291300,3.54330700
0.49244443,-6.69291300,3.54330700
0.52444443,-2.36220500,3.62204700
0.55644443,-5.90551100,3.62204700
0.58844443,-5.11811000,3.62204700
0.62044443,-4.72440900,3.62204700
0.65244443,2.75590500,3.62204700
0.68444442,-6.29921200,3.62204700
0.71644442,-0.78740150,3.62204700
0.74844442,-1.18110200,3.62204700
0.78044442,-1.57480300,3.70078700
0.81244442,-6.29921200,3.70078700
0.84444442,-3.14960600,3.70078700
0.87644442,-3.54330700,3.70078700
0.90844442,-5.51181100,3.70078700
0.94044442,-6.69291300,3.70078700
0.97244442,-11.41732000,3.70078700
1.00444442,-5.11811000,3.70078700
1.03644442,-10.23622000,3.70078700
1.06844441,-9.44881800,3.70078700
1.10044441,-7.48031400,3.70078700
1.13244441,-4.33070900,3.70078700
1.16444441,-12.20472000,3.70078700
1.19644441,-5.51181100,3.70078700
1.22844441,-10.62992000,3.70078700
1.26044441,-6.29921200,3.70078700
1.29244441,-13.77953000,3.70078700
1.32444441,-4.72440900,3.70078700
1.35644441,-11.81102000,3.70078700
1.38844441,-5.11811000,3.70078700
1.42044440,-16.14173000,3.70078700
1.45244440,-7.08661400,3.70078700
1.48444440,-8.26771600,3.70078700
1.51644440,-7.08661400,3.70078700
1.54844440,-14.56693000,3.70078700
1.58044440,-2.36220500,3.70078700
1.61244440,-6.69291300,3.70078700
1.64444440,-2.75590500,3.70078700
1.67644440,-5.11811000,3.70078700
1.70844440,1.57480300,3.70078700
1.74044440,-4.72440900,3.70078700
1.77244439,0.78740150,3.70078700
1.80444439,-9.44881800,3.70078700
1.83644439,0.78740150,3.70078700
1.86844439,-1.18110200,3.70078700
1.90044439,-2.75590500,3.70078700
1.93244439,-3.14960600,3.70078700
1.96444439,-1.18110200,3.70078700
1.99644439,-2.75590500,3.70078700
2.02844439,0.00000000,3.70078700
2.06044439,-0.78740150,3.70078700
2.09244439,3.54330700,3.70078700
2.12444438,3.54330700,3.70078700
2.15644438,-0.78740150,3.70078700
2.18844438,0.39370070,3.70078700
2.22044438,4.33070900,3.70078700
2.25244438,1.57480300,3.70078700
2.28444438,-3.93700800,3.70078700
2.31644438,0.39370070,3.70078700
2.34844438,-5.51181100,3.70078700
2.38044438,-7.87401500,3.70078700
2.41244438,-7.87401500,3.70078700
2.44444438,-6.29921200,3.70078700
2.47644437,-7.48031400,3.70078700
2.50844437,-5.51181100,3.70078700
2.54044437,-12.59842000,3.70078700
2.57244437,-6.69291300,3.70078700
2.60444437,-9.44881800,3.70078700
2.63644437,-4.72440900,3.70078700
2.66844437,-7.87401500,3.70078700
2.70044437,-0.39370070,3.70078700
2.73244437,-14.17323000,3.70078700
2.76444437,-1.57480300,3.70078700
2.79644437,-7.87401500,3.70078700
2.82844436,-0.78740150,3.70078700
2.86044436,-3.54330700,3.70078700
2.89244436,-5.51181100,3.70078700
2.92444436,-10.23622000,3.70078700
2.95644436,0.39370070,3.70078700
2.98844436,-9.05511800,3.70078700
3.02044436,-3.54330700,3.70078700
3.05244436,-6.69291300,3.70078700
3.08444436,3.93700800,3.70078700
3.11644436,-7.48031400,3.70078700
3.14844436,0.39370070,3.77952800
3.18044435,-3.93700800,3.70078700
3.21244435,2.36220500,3.77952800
3.24444435,-1.57480300,3.70078700
3.27644435,0.00000000,3.70078700
3.30844435,0.00000000,3.70078700
3.34044435,0.39370070,3.70078700
3.37244435,-3.93700800,3.70078700
3.40444435,1.96850400,3.70078700
3.43644435,2.36220500,3.70078700
3.46844435,-1.57480300,3.70078700
3.50044435,-4.72440900,3.70078700
3.53244434,0.78740150,3.70078700
3.56444434,-1.18110200,3.70078700
3.59644434,-3.14960600,3.70078700
3.62844434,0.00000000,3.70078700
3.66044434,-4.33070900,3.77952800
3.69244434,-2.75590500,3.70078700
3.72444434,-8.66141700,3.70078700
3.75644434,-7.87401500,3.70078700
3.78844434,-4.72440900,3.70078700
3.82044434,-2.36220500,3.70078700
3.85244434,-12.59842000,3.70078700
3.88444433,-5.11811000,3.70078700
3.91644433,-10.23622000,3.70078700
3.94844433,-4.33070900,3.70078700
3.98044433,-11.81102000,3.70078700
4.01244433,-5.11811000,3.70078700
4.04444433,-14.17323000,3.70078700
4.07644433,-4.33070900,3.70078700
4.10844433,-14.96063000,3.70078700
4.14044433,-3.14960600,3.70078700
4.17244433,-1.57480300,3.70078700
4.20444433,-3.54330700,3.70078700
4.23644432,-9.05511800,3.70078700
4.26844432,1.57480300,3.70078700
4.30044432,-5.90551100,3.70078700
4.33244432,-2.36220500,3.70078700
4.36444432,-7.87401500,3.70078700
4.39644432,2.36220500,3.70078700
4.42844432,-4.72440900,3.70078700
4.46044432,-2.75590500,3.70078700
4.49244432,-9.84251900,3.70078700
4.52444432,1.96850400,3.70078700
4.55644432,-4.33070900,3.70078700
4.58844431,-4.33070900,3.70078700
4.62044431,-1.57480300,3.70078700
4.65244431,0.39370070,3.70078700
4.68444431,-5.51181100,3.70078700
4.71644431,1.96850400,3.70078700
4.74844431,3.54330700,3.77952800
4.78044431,4.33070900,3.70078700
4.81244431,-0.78740150,3.70078700
4.84444431,0.00000000,3.77952800
4.87644431,0.00000000,3.70078700
4.90844431,-0.78740150,3.70078700
4.94044430,-3.93700800,3.70078700
4.97244430,-7.87401500,3.70078700
5.00444430,-1.96850400,3.70078700
5.03644430,-9.05511800,3.70078700
5.06844430,-10.62992000,3.70078700
5.10044430,-7.48031400,3.70078700
5.13244430,-3.54330700,3.77952800
5.16444430,-9.05511800,3.70078700
5.19644430,-6.69291300,3.70078700
5.22844430,-11.81102000,3.70078700
5.26044430,-1.57480300,3.70078700
5.29244429,-9.05511800,3.70078700
5.32444429,-7.08661400,3.70078700
5.35644429,-12.99213000,3.70078700
5.38844429,0.00000000,3.77952800
5.42044429,-14.17323000,3.70078700
5.45244429,-6.69291300,3.70078700
5.48444429,-5.90551100,3.70078700
5.51644429,-6.29921200,3.70078700
5.54844429,-12.20472000,3.70078700
5.58044429,-2.36220500,3.70078700
5.61244429,-7.48031400,3.70078700
5.64444428,-1.96850400,3.70078700
5.67644428,-11.02362000,3.70078700
5.70844428,0.39370070,3.70078700
5.74044428,-1.57480300,3.70078700
5.77244428,-1.96850400,3.70078700
5.80444428,-9.05511800,3.70078700
5.83644428,2.75590500,3.70078700
5.86844428,-2.36220500,3.70078700
5.90044428,-1.96850400,3.70078700
5.93244428,-1.96850400,3.70078700
5.96444428,0.00000000,3.70078700
5.99644427,-2.75590500,3.70078700
6.02844427,-1.57480300,3.70078700
6.06044427,-3.54330700,3.70078700
6.09244427,0.78740150,3.77952800
6.12444427,0.00000000,3.70078700
6.15644427,-2.36220500,3.77952800
6.18844427,-0.39370070,3.70078700
6.22044427,1.96850400,3.77952800
6.25244427,0.00000000,3.70078700
6.28444427,-4.33070900,3.77952800
6.31644427,-0.39370070,3.77952800
6.34844426,-5.11811000,3.70078700
6.38044426,-5.90551100,3.77952800
6.41244426,-8.26771600,3.70078700
6.44444426,-4.72440900,3.70078700
6.47644426,-7.48031400,3.70078700
6.50844426,-6.69291300,3.70078700
6.54044426,-13.77953000,3.77952800
6.57244426,-2.75590500,3.70078700
6.60444426,-10.62992000,3.70078700
6.63644426,-9.44881800,3.70078700
6.66844426,-12.99213000,3.70078700
6.70044425,-0.78740150,3.70078700
6.73244425,-11.02362000,3.70078700
6.76444425,-3.14960600,3.77952800
6.79644425,-5.51181100,3.70078700
6.82844425,-2.75590500,3.70078700
6.86044425,-7.48031400,3.70078700
6.89244425,-2.36220500,3.70078700
6.92444425,-7.08661400,3.70078700
6.95644425,1.18110200,3.70078700
6.98844425,-12.59842000,3.70078700
7.02044425,-1.57480300,3.77952800
7.05244424,-3.93700800,3.70078700
7.08444424,-1.96850400,3.70078700
7.11644424,-10.23622000,3.70078700
7.14844424,0.00000000,3.77952800
7.18044424,-4.33070900,3.70078700
7.21244424,0.00000000,3.70078700
7.24444424,-3.54330700,3.77952800
7.27644424,-1.57480300,3.77952800
7.30844424,1.57480300,3.70078700
7.34044424,3.93700800,3.77952800
7.37244424,-1.96850400,3.77952800
7.40444423,1.57480300,3.70078700
7.43644423,0.78740150,3.77952800
7.46844423,-1.18110200,3.77952800
7.50044423,-1.96850400,3.70078700
7.53244423,-0.39370070,3.77952800
7.56444423,0.00000000,3.70078700
7.59644423,-4.33070900,3.77952800
7.62844423,-4.33070900,3.77952800
7.66044423,-6.69291300,3.77952800
7.69244423,-3.54330700,3.77952800
7.72444423,-8.66141700,3.77952800
7.75644422,-5.90551100,3.77952800
7.78844422,-4.72440900,3.70078700
7.82044422,-3.93700800,3.77952800
7.85244422,-11.02362000,3.70078700
7.88444422,-1.57480300,3.77952800
7.91644422,-7.87401500,3.77952800
7.94844422,-6.29921200,3.77952800
7.98044422,-15.35433000,3.70078700
8.01244422,-5.11811000,3.77952800
8.04444422,-11.41732000,3.70078700
8.07644422,-4.72440900,3.70078700
8.10844422,-10.23622000,3.70078700
8.14044421,-5.11811000,3.70078700
8.17244421,-9.05511800,3.70078700
8.20444421,-4.72440900,3.77952800
8.23644421,-8.66141700,3.70078700
8.26844421,0.78740150,3.77952800
8.30044421,-10.23622000,3.70078700
8.33244421,1.18110200,3.70078700
8.36444421,-7.08661400,3.70078700
8.39644421,-1.18110200,3.77952800
8.42844421,-6.69291300,3.70078700
8.46044421,-0.78740150,3.77952800
8.49244420,-6.29921200,3.70078700
8.52444420,0.78740150,3.70078700
8.55644420,-4.33070900,3.70078700
8.58844420,-5.90551100,3.70078700
8.62044420,-4.33070900,3.70078700
8.65244420,1.18110200,3.77952800
8.68444420,-2.75590500,3.70078700
8.71644420,-0.78740150,3.77952800
8.74844420,-2.75590500,3.77952800
8.78044420,1.18110200,3.70078700
8.81244420,-1.18110200,3.77952800
8.84444419,-1.18110200,3.77952800
8.87644419,0.78740150,3.70078700
8.90844419,-0.39370070,3.70078700
8.94044419,-5.51181100,3.77952800
8.97244419,-8.26771600,3.77952800
9.00444419,-2.75590500,3.70078700
9.03644419,-8.66141700,3.70078700
9.06844419,-9.44881800,3.70078700
9.10044419,-9.44881800,3.77952800
9.13244419,-7.87401500,3.77952800
9.16444419,-11.41732000,3.70078700
9.19644418,-8.26771600,3.77952800
9.22844418,-8.26771600,3.77952800
9.26044418,-3.14960600,3.77952800
9.29244418,-8.26771600,3.70078700
9.32444418,-6.69291300,3.70078700
9.35644418,-7.08661400,3.70078700
9.38844418,0.00000000,3.77952800
9.42044418,-6.29921200,3.70078700
9.45244418,-1.57480300,3.77952800
9.48444418,-6.69291300,3.77952800
9.51644418,-1.57480300,3.77952800
9.54844417,-10.62992000,3.70078700
9.58044417,-0.78740150,3.70078700
9.61244417,-3.14960600,3.70078700
9.64444417,0.78740150,3.77952800
9.67644417,-9.44881800,3.70078700
9.70844417,-0.39370070,3.77952800
9.74044417,-1.96850400,3.70078700
9.77244417,0.78740150,3.77952800
9.80444417,-2.36220500,3.70078700
9.83644417,5.51181100,3.77952800
9.86844417,-0.39370070,3.70078700
9.90044416,1.96850400,3.77952800
9.93244416,-1.96850400,3.70078700
9.96444416,3.54330700,3.77952800
9.99644416,1.96850400,3.70078700
10.02844416,2.75590500,3.77952800
10.06044416,-1.57480300,3.70078700
10.09244416,2.36220500,3.77952800
10.12444416,0.78740150,3.77952800
10.15644416,-1.57480300,3.77952800
10.18844416,0.78740150,3.77952800
10.22044416,2.75590500,3.77952800
10.25244415,0.00000000,3.77952800
10.28444415,-3.93700800,3.77952800
10.31644415,-0.78740150,3.77952800
10.34844415,-2.36220500,3.77952800
10.38044415,0.39370070,3.77952800
10.41244415,-5.51181100,3.77952800
10.44444415,-4.33070900,3.77952800
10.47644415,-6.69291300,3.77952800
10.50844415,-4.72440900,3.77952800
10.54044415,-11.02362000,3.70078700
10.57244415,-2.36220500,3.77952800
10.60444414,-8.66141700,3.70078700
10.63644414,-8.26771600,3.70078700
10.66844414,-11.02362000,3.70078700
10.70044414,-3.54330700,3.77952800
10.73244414,-9.44881800,3.77952800
10.76444414,-2.36220500,3.77952800
10.79644414,-8.26771600,3.70078700
10.82844414,-0.39370070,3.77952800
10.86044414,-5.51181100,3.77952800
